Name;BF_ESR_01_Natural_x_gon_100dg_result
351.98709238356;-39.05932152904
352.008706464668;-39.3641346630001
352.030320545777;-39.6852116252325
352.051934626886;-40.007763658746
352.073548707995;-40.3082962987385
352.095162789104;-40.5762040957617
352.116776870213;-40.816740365635
352.138390951322;-41.0347551314304
352.16000503243;-41.2224375102126
352.181619113539;-41.3717912819382
352.203233194648;-41.4797510876992
352.224847275757;-41.5426549937213
352.246461356866;-41.5611396469703
352.268075437975;-41.5455485351633
352.289689519084;-41.5140218367889
352.311303600192;-41.4864020718703
352.332917681301;-41.4758673242021
352.35453176241;-41.4890753588204
352.376145843519;-41.5381962317132
352.397759924628;-41.6370359266713
352.419374005737;-41.7818074875769
352.440988086846;-41.9485970453191
352.462602167954;-42.1368972991078
352.484216249063;-42.3505856814437
352.505830330172;-42.5819058032423
352.527444411281;-42.8133643740153
352.54905849239;-43.0195035260416
352.570672573499;-43.1697535572987
352.592286654608;-43.2602516176237
352.613900735716;-43.2973529074166
352.635514816825;-43.2788878016424
352.657128897934;-43.1888715674927
352.678742979043;-43.0252552713887
352.700357060152;-42.8181542627248
352.721971141261;-42.5850342915283
352.74358522237;-42.3161891612108
352.765199303478;-42.0100524177242
352.786813384587;-41.7091212181637
352.808427465696;-41.4485783254599
352.830041546805;-41.2317030411389
352.851655627914;-41.0502595457035
352.873269709023;-40.9049790582797
352.894883790132;-40.79993293119
352.91649787124;-40.7435062919579
352.938111952349;-40.7314304248175
352.959726033458;-40.7550233804214
352.981340114567;-40.8093908995676
353.002954195676;-40.8944850945994
353.024568276785;-41.0000314318409
353.046182357894;-41.1087853906182
353.067796439003;-41.2148546276509
353.089410520111;-41.3192502404728
353.11102460122;-41.4210963432647
353.132638682329;-41.518496521927
353.154252763438;-41.6149173596609
353.175866844547;-41.7201015999651
353.197480925656;-41.8440483353717
353.219095006765;-41.9896755097942
353.240709087873;-42.1613989130829
353.262323168982;-42.3471360325972
353.283937250091;-42.5423357577626
353.3055513312;-42.7479211126928
353.327165412309;-42.9575690775801
353.348779493418;-43.1596505652312
353.370393574527;-43.3402428628082
353.392007655635;-43.4901478208667
353.413621736744;-43.6037408530649
353.435235817853;-43.672168792831
353.456849898962;-43.6881050125082
353.478463980071;-43.6523588998772
353.50007806118;-43.5751079904604
353.521692142289;-43.4647338387469
353.543306223397;-43.3245786523252
353.564920304506;-43.1602074866984
353.586534385615;-42.9817169537247
353.608148466724;-42.809422028899
353.629762547833;-42.6537950578953
353.651376628942;-42.5171011358631
353.672990710051;-42.4024240501484
353.694604791159;-42.3153765718429
353.716218872268;-42.2569577810334
353.737832953377;-42.2254719584505
353.759447034486;-42.2143956749468
353.781061115595;-42.2150895743821
353.802675196704;-42.2254683972004
353.824289277813;-42.2421833942473
353.845903358921;-42.2580470572951
353.86751744003;-42.2593995646468
353.889131521139;-42.2367693303899
353.910745602248;-42.184590716919
353.932359683357;-42.0946120903333
353.953973764466;-41.9723404475252
353.975587845575;-41.8334686865699
353.997201926683;-41.6734770095875
354.018816007792;-41.4776031128879
354.040430088901;-41.244795225622
354.06204417001;-40.9831757250932
354.083658251119;-40.7062687743914
354.105272332228;-40.4238506885046
354.126886413337;-40.1314488076814
354.148500494445;-39.812520502562
354.170114575554;-39.4799955713769
354.191728656663;-39.1633083227287
354.213342737772;-38.8669137799128
354.234956818881;-38.5941942114181
354.25657089999;-38.3478031974612
354.278184981099;-38.1267375567115
354.299799062207;-37.9019157324856
354.321413143316;-37.6606403312586
354.343027224425;-37.4076273480485
354.364641305534;-37.1544005522393
354.386255386643;-36.8967816064064
354.407869467752;-36.6193238278223
354.429483548861;-36.3084083142441
354.451097629969;-35.9769868407291
354.472711711078;-35.6449752767427
354.494325792187;-35.3059544045893
354.515939873296;-34.949688097472
354.537553954405;-34.5761547074567
354.559168035514;-34.2033949311622
354.580782116623;-33.8435581968476
354.602396197731;-33.4914598260407
354.62401027884;-33.1425454152974
354.645624359949;-32.8008040528542
354.667238441058;-32.4590128390994
354.688852522167;-32.1311847424086
354.710466603276;-31.8234298814911
354.732080684385;-31.534513830596
354.753694765493;-31.272941301925
354.775308846602;-31.0321766655796
354.796922927711;-30.8034179402934
354.81853700882;-30.5904455778334
354.840151089929;-30.4081065668309
354.861765171038;-30.2596264555495
354.883379252147;-30.1347920232762
354.904993333256;-30.0257489299921
354.926607414364;-29.9358296342639
354.948221495473;-29.8691148893869
354.969835576582;-29.8189053956844
354.991449657691;-29.7723238912095
355.0130637388;-29.7177246004311
355.034677819909;-29.6480041335069
355.056291901018;-29.5598523940508
355.077905982126;-29.4493546374681
355.099520063235;-29.3131014880294
355.121134144344;-29.1563968690347
355.142748225453;-28.985430280708
355.164362306562;-28.7950791703306
355.185976387671;-28.5721509501751
355.20759046878;-28.3078508346458
355.229204549888;-28.0166506833918
355.250818630997;-27.7153752146492
355.272432712106;-27.3918871549018
355.294046793215;-27.0316115157785
355.315660874324;-26.6248568936821
355.337274955433;-26.1694054501718
355.358889036542;-25.6746932329162
355.38050311765;-25.1426824081055
355.402117198759;-24.5646718432447
355.423731279868;-23.9371943081593
355.445345360977;-23.281672003109
355.466959442086;-22.6261877487752
355.488573523195;-22.0000644371397
355.510187604304;-21.4177755774143
355.531801685412;-20.8800876979538
355.553415766521;-20.3948293453128
355.57502984763;-19.9850243231775
355.596643928739;-19.6718719322685
355.618258009848;-19.4640574567073
355.639872090957;-19.3640613802886
355.661486172066;-19.3708912368849
355.683100253174;-19.4789524309375
355.704714334283;-19.6758738622668
355.726328415392;-19.9452621354948
355.747942496501;-20.2775345040809
355.76955657761;-20.6619577639103
355.791170658719;-21.0776167779543
355.812784739828;-21.4932638171871
355.834398820936;-21.8896436276978
355.856012902045;-22.2573869055463
355.877626983154;-22.5755630508922
355.899241064263;-22.8259866748007
355.920855145372;-23.0033110007402
355.942469226481;-23.1085273092786
355.96408330759;-23.1385363247355
355.985697388698;-23.0866273650617
356.007311469807;-22.9571272482862
356.028925550916;-22.7653568658435
356.050539632025;-22.5240488108054
356.072153713134;-22.2446706414885
356.093767794243;-21.9343286729596
356.115381875352;-21.5935819861861
356.13699595646;-21.2371019612313
356.158610037569;-20.8884612281462
356.180224118678;-20.5592143709797
356.201838199787;-20.2593835513128
356.223452280896;-20.0031384243035
356.245066362005;-19.7962542352705
356.266680443114;-19.6303364167997
356.288294524222;-19.4999274665106
356.309908605331;-19.4024294589691
356.33152268644;-19.3356227794617
356.353136767549;-19.292634258975
356.374750848658;-19.2727075014154
356.396364929767;-19.2726062126069
356.417979010876;-19.285059449259
356.439593091984;-19.3018434464587
356.461207173093;-19.3157285923075
356.482821254202;-19.324150837588
356.504435335311;-19.3354607701381
356.52604941642;-19.3532646763043
356.547663497529;-19.375649238434
356.569277578638;-19.4017066257661
356.590891659746;-19.434371748765
356.612505740855;-19.4720118798207
356.634119821964;-19.5141478518571
356.655733903073;-19.5571188751561
356.677347984182;-19.6039320622949
356.698962065291;-19.6660572325946
356.7205761464;-19.7438602668474
356.742190227509;-19.8339860556818
356.763804308617;-19.9364932784606
356.785418389726;-20.0532174686403
356.807032470835;-20.1821406929637
356.828646551944;-20.3110498014999
356.850260633053;-20.4302440168558
356.871874714162;-20.5363678147828
356.893488795271;-20.6301925912061
356.915102876379;-20.7076969547645
356.936716957488;-20.7556877623771
356.958331038597;-20.7716284305346
356.979945119706;-20.7679312133054
357.001559200815;-20.7537321494478
357.023173281924;-20.732093950976
357.044787363033;-20.706548460165
357.066401444141;-20.6834945226074
357.08801552525;-20.670427027984
357.109629606359;-20.6710100421485
357.131243687468;-20.6959516462376
357.152857768577;-20.7490681851025
357.174471849686;-20.8266545113454
357.196085930795;-20.9223504633395
357.217700011903;-21.0364893523888
357.239314093012;-21.1751057966383
357.260928174121;-21.3243095968157
357.28254225523;-21.4667573492702
357.304156336339;-21.5972548066906
357.325770417448;-21.7147910562072
357.347384498557;-21.8200899564958
357.368998579665;-21.9075315020117
357.390612660774;-21.9751646545556
357.412226741883;-22.0216734720744
357.433840822992;-22.0448715170997
357.455454904101;-22.0540259514593
357.47706898521;-22.0558855922307
357.498683066319;-22.050055764423
357.520297147427;-22.0346421521101
357.541911228536;-22.0145179200672
357.563525309645;-21.9955543269701
357.585139390754;-21.9792346915446
357.606753471863;-21.9738593077631
357.628367552972;-21.9798691146761
357.649981634081;-21.9906293731773
357.671595715189;-21.997884385138
357.693209796298;-21.9998423427622
357.714823877407;-22.0079079567557
357.736437958516;-22.0385758487383
357.758052039625;-22.093465424495
357.779666120734;-22.1526960482223
357.801280201843;-22.2140446624474
357.822894282951;-22.272835876144
357.84450836406;-22.324463731222
357.866122445169;-22.3686271134515
357.887736526278;-22.3849575367759
357.909350607387;-22.3668353957388
357.930964688496;-22.3165422904199
357.952578769605;-22.2333616289405
357.974192850713;-22.1122309982411
357.995806931822;-21.9454969180012
358.017421012931;-21.7340384959548
358.03903509404;-21.4805772129606
358.060649175149;-21.1898796398611
358.082263256258;-20.865230727394
358.103877337367;-20.5187484687064
358.125491418475;-20.1542530149601
358.147105499584;-19.7689748883814
358.168719580693;-19.3392559063664
358.190333661802;-18.907585869667
358.211947742911;-18.5124750257116
358.23356182402;-18.1444481275443
358.255175905129;-17.7895745551145
358.276789986237;-17.4446280611243
358.298404067346;-17.113726672969
358.320018148455;-16.8009725500172
358.341632229564;-16.5148048659642
358.363246310673;-16.2618358341201
358.384860391782;-16.027365018191
358.406474472891;-15.8019534717945
358.428088553999;-15.6098431149643
358.449702635108;-15.4768356162542
358.471316716217;-15.3937135149381
358.492930797326;-15.3610682841301
358.514544878435;-15.3894713859461
358.536158959544;-15.4831919689137
358.557773040653;-15.6495575234669
358.579387121762;-15.8865060729868
358.60100120287;-16.200267324287
358.622615283979;-16.5767929684477
358.644229365088;-17.0008530236855
358.665843446197;-17.4643765110835
358.687457527306;-17.9559216853524
358.709071608415;-18.4673775294718
358.730685689524;-18.9936307983527
358.752299770632;-19.5297220774882
358.773913851741;-20.0558082013708
358.79552793285;-20.5382972557158
358.817142013959;-20.9627658949065
358.838756095068;-21.3301687685818
358.860370176177;-21.6391772945803
358.881984257286;-21.8932750259499
358.903598338394;-22.0945202482919
358.925212419503;-22.2486756308748
358.946826500612;-22.3573098439033
358.968440581721;-22.4159633374815
358.99005466283;-22.4293856715061
359.011668743939;-22.4048297659565
359.033282825048;-22.3445045235956
359.054896906156;-22.2501685851688
359.076510987265;-22.1224481715958
359.098125068374;-21.9532953804668
359.119739149483;-21.7348759466264
359.141353230592;-21.4726457637634
359.162967311701;-21.1726855187233
359.18458139281;-20.83454654406
359.206195473918;-20.4778952813584
359.227809555027;-20.1355715452893
359.249423636136;-19.8190716134833
359.271037717245;-19.5362890979691
359.292651798354;-19.308295419112
359.314265879463;-19.1444106229273
359.335879960572;-19.049398310354
359.35749404168;-19.0280657814509
359.379108122789;-19.0883773936695
359.400722203898;-19.216269537985
359.422336285007;-19.3867300126417
359.443950366116;-19.5925040818891
359.465564447225;-19.8302328102025
359.487178528334;-20.0885097406324
359.508792609442;-20.3452576845609
359.530406690551;-20.5893274114304
359.55202077166;-20.8332584871096
359.573634852769;-21.0913568764696
359.595248933878;-21.3640357254737
359.616863014987;-21.6320465511107
359.638477096096;-21.8763573998419
359.660091177204;-22.1032999449193
359.681705258313;-22.3251879722926
359.703319339422;-22.5443051230243
359.724933420531;-22.7627534774376
359.74654750164;-22.9819086564863
359.768161582749;-23.1998773589653
359.789775663858;-23.4104341785875
359.811389744966;-23.6118008186679
359.833003826075;-23.8111837228498
359.854617907184;-24.0179895624162
359.876231988293;-24.2381167207304
359.897846069402;-24.4733709493486
359.919460150511;-24.7239820569525
359.94107423162;-24.9988687120612
359.962688312728;-25.3102865082646
359.984302393837;-25.6689307863473
360.005916474946;-26.0625073556584
360.027530556055;-26.4665901026631
360.049144637164;-26.8735021152633
360.070758718273;-27.2866398887697
360.092372799382;-27.7012478754979
360.11398688049;-28.1049200123272
360.135600961599;-28.4888580951763
360.157215042708;-28.8448217458287
360.178829123817;-29.1561393808341
360.200443204926;-29.4169207460504
360.222057286035;-29.6340002244723
360.243671367144;-29.811800277225
360.265285448252;-29.9503386488913
360.286899529361;-30.0531176573599
360.30851361047;-30.1269216200961
360.330127691579;-30.1779223486706
360.351741772688;-30.2099506299279
360.373355853797;-30.2278477396474
360.394969934906;-30.2370173100136
360.416584016015;-30.2408870822866
360.438198097123;-30.2400789786203
360.459812178232;-30.2306821854423
360.481426259341;-30.2135012721781
360.50304034045;-30.195184140793
360.524654421559;-30.1788527457308
360.546268502668;-30.1679990443507
360.567882583777;-30.1641834167961
360.589496664885;-30.1761529184182
360.611110745994;-30.2112878011885
360.632724827103;-30.2765541749768
360.654338908212;-30.3752671350545
360.675952989321;-30.5113959130628
360.69756707043;-30.6855436495417
360.719181151539;-30.894799407821
360.740795232647;-31.1379363450323
360.762409313756;-31.4186683157959
360.784023394865;-31.7333693700498
360.805637475974;-32.0527702455766
360.827251557083;-32.3543307155605
360.848865638192;-32.6320487034188
360.870479719301;-32.8733778742145
360.892093800409;-33.0689224610356
360.913707881518;-33.219428509363
360.935321962627;-33.3291255046913
360.956936043736;-33.3994951290564
360.978550124845;-33.4271005586636
361.000164205954;-33.4099029784803
361.021778287063;-33.3567755755608
361.043392368171;-33.2865671618215
361.06500644928;-33.2173835768774
361.086620530389;-33.1592211239771
361.108234611498;-33.1149272606681
361.129848692607;-33.0833435198628
361.151462773716;-33.063767867867
361.173076854825;-33.0659575089807
361.194690935933;-33.1064500035915
361.216305017042;-33.1809369132705
361.237919098151;-33.2748679559179
361.25953317926;-33.3859389020352
361.281147260369;-33.5210687609469
361.302761341478;-33.6777418916066
361.324375422587;-33.8440395132656
361.345989503695;-34.0093280138952
361.367603584804;-34.1725148882153
361.389217665913;-34.3344684689546
361.410831747022;-34.4912028347435
361.432445828131;-34.6265628643245
361.45405990924;-34.7283703498562
361.475673990349;-34.8025715779154
361.497288071457;-34.8507319665798
361.518902152566;-34.8725256534349
361.540516233675;-34.8695847898738
361.562130314784;-34.8350053243271
361.583744395893;-34.7613851663779
361.605358477002;-34.6511967117565
361.626972558111;-34.5041648252719
361.648586639219;-34.3181538028055
361.670200720328;-34.1082430141612
361.691814801437;-33.8786918515537
361.713428882546;-33.6245869500357
361.735042963655;-33.3409787241692
361.756657044764;-33.0314601003903
361.778271125873;-32.7104332934409
361.799885206981;-32.3889142773615
361.82149928809;-32.07691449976
361.843113369199;-31.7843292807687
361.864727450308;-31.5142529124606
361.886341531417;-31.2638230581159
361.907955612526;-31.0339704128033
361.929569693635;-30.8259898907655
361.951183774743;-30.6441747786849
361.972797855852;-30.5078918284254
361.994411936961;-30.4058084162829
362.01602601807;-30.3170078478157
362.037640099179;-30.23321154463
362.059254180288;-30.1501981895904
362.080868261397;-30.0599370845058
362.102482342505;-29.9586806750283
362.124096423614;-29.8485710242284
362.145710504723;-29.7283296048703
362.167324585832;-29.5930074422992
362.188938666941;-29.447192912224
362.21055274805;-29.2995643596266
362.232166829159;-29.1543225797601
362.253780910267;-29.0015420562797
362.275394991376;-28.836349046776
362.297009072485;-28.6632607114569
362.318623153594;-28.513852564804
362.340237234703;-28.3883769392199
362.361851315812;-28.2662562311169
362.383465396921;-28.1336525656444
362.40507947803;-27.9960744688574
362.426693559138;-27.8513713864368
362.448307640247;-27.6883818649378
362.469921721356;-27.5151797920552
362.491535802465;-27.3355531031289
362.513149883574;-27.1393167034543
362.534763964683;-26.921092764233
362.556378045792;-26.6855780711379
362.5779921269;-26.4359906423039
362.599606208009;-26.1834360258667
362.621220289118;-25.9290856547125
362.642834370227;-25.6807835649367
362.664448451336;-25.4590167787602
362.686062532445;-25.2720722314663
362.707676613554;-25.1247646218382
362.729290694662;-25.0175120496983
362.750904775771;-24.9454403504929
362.77251885688;-24.9089589388719
362.794132937989;-24.915763283537
362.815747019098;-24.9561540167015
362.837361100207;-25.0189953493087
362.858975181316;-25.0914724052408
362.880589262424;-25.1720011224108
362.902203343533;-25.2560206515098
362.923817424642;-25.3316159908641
362.945431505751;-25.3885232172231
362.96704558686;-25.4241559643304
362.988659667969;-25.4577468437473
