Name;BF_ESR_01_Natural_x_gon_20dg_result
351.819986844753;-17.6378339329069
351.841594151498;-17.418662659717
351.863201458243;-17.1850587083987
351.884808764988;-16.9467145066601
351.906416071732;-16.7307752652042
351.928023378477;-16.5475240333689
351.949630685222;-16.3949080667318
351.971237991966;-16.2715425093976
351.992845298711;-16.1756222366578
352.014452605456;-16.1019593436407
352.0360599122;-16.0492450192274
352.057667218945;-16.0194683794972
352.07927452569;-16.0082736006686
352.100881832434;-16.0081790209073
352.122489139179;-16.0153540646612
352.144096445924;-16.0294273410624
352.165703752669;-16.0539840537696
352.187311059413;-16.0967052723212
352.208918366158;-16.1653556291025
352.230525672903;-16.2648929285147
352.252132979647;-16.3924476113888
352.273740286392;-16.5403684792866
352.295347593137;-16.7044119730217
352.316954899881;-16.8843846120603
352.338562206626;-17.0772026787626
352.360169513371;-17.2816315438628
352.381776820116;-17.4955280530136
352.40338412686;-17.7129536732216
352.424991433605;-17.9288253336649
352.44659874035;-18.1540828754128
352.468206047094;-18.3982573132768
352.489813353839;-18.6619801991836
352.511420660584;-18.9498919251052
352.533027967328;-19.2731511113489
352.554635274073;-19.6391645862847
352.576242580818;-20.0548933022719
352.597849887563;-20.5290311414033
352.619457194307;-21.0658882708765
352.641064501052;-21.6724197055318
352.662671807797;-22.3421445726693
352.684279114541;-23.0506059771479
352.705886421286;-23.7931002675479
352.727493728031;-24.5755601023784
352.749101034775;-25.3845148578254
352.77070834152;-26.1938367651967
352.792315648265;-27.0059281645674
352.81392295501;-27.817375455237
352.835530261754;-28.6098947652806
352.857137568499;-29.3819957845837
352.878744875244;-30.1298835316446
352.900352181988;-30.851949312564
352.921959488733;-31.5285978972358
352.943566795478;-32.14365651233
352.965174102222;-32.7028529356611
352.986781408967;-33.2305615742855
353.008388715712;-33.7353414383215
353.029996022457;-34.1965928511865
353.051603329201;-34.600765213987
353.073210635946;-34.9659760790903
353.094817942691;-35.3114612726544
353.116425249435;-35.6404815237257
353.13803255618;-35.9484596764245
353.159639862925;-36.2464539197977
353.181247169669;-36.5536329602722
353.202854476414;-36.870866687618
353.224461783159;-37.1895534380945
353.246069089904;-37.5074553295866
353.267676396648;-37.8247317966712
353.289283703393;-38.1379929525996
353.310891010138;-38.4567447803363
353.332498316882;-38.7975118331353
353.354105623627;-39.1665103041886
353.375712930372;-39.5418674729746
353.397320237116;-39.8986228008887
353.418927543861;-40.2384240834485
353.440534850606;-40.571637422877
353.462142157351;-40.9012983662122
353.483749464095;-41.2297861433633
353.50535677084;-41.5613531826441
353.526964077585;-41.8972947986023
353.548571384329;-42.2382954663121
353.570178691074;-42.5958416038262
353.591785997819;-42.9634928881486
353.613393304563;-43.3276648060048
353.635000611308;-43.6999654302988
353.656607918053;-44.0896726366268
353.678215224798;-44.4983784208017
353.699822531542;-44.9128475366195
353.721429838287;-45.3199324021089
353.743037145032;-45.7128191263133
353.764644451776;-46.0937344438997
353.786251758521;-46.4506098947665
353.807859065266;-46.7796435523818
353.82946637201;-47.0840396428632
353.851073678755;-47.3722493429973
353.8726809855;-47.6569118199256
353.894288292244;-47.9482259276272
353.915895598989;-48.2572007939195
353.937502905734;-48.5832735587665
353.959110212479;-48.9143083974425
353.980717519223;-49.2447147455864
354.002324825968;-49.5834848169359
354.023932132713;-49.9252144118442
354.045539439457;-50.2578495528212
354.067146746202;-50.5644223126883
354.088754052947;-50.8286996826782
354.110361359691;-51.0338022001419
354.131968666436;-51.1701446151856
354.153575973181;-51.2414748481939
354.175183279926;-51.2445895095833
354.19679058667;-51.1779695049235
354.218397893415;-51.0573170817637
354.24000520016;-50.8962591244965
354.261612506904;-50.6982584907374
354.283219813649;-50.479600657589
354.304827120394;-50.2525502386627
354.326434427138;-50.0328506233637
354.348041733883;-49.8412195200177
354.369649040628;-49.6992289561552
354.391256347373;-49.6213883203743
354.412863654117;-49.5997816322798
354.434470960862;-49.6246806174895
354.456078267607;-49.6965996076022
354.477685574351;-49.8207807048628
354.499292881096;-49.9844575741479
354.520900187841;-50.1658559300572
354.542507494585;-50.3533568452567
354.56411480133;-50.5285614263547
354.585722108075;-50.6774929237737
354.60732941482;-50.7994677387868
354.628936721564;-50.9059850409497
354.650544028309;-51.0039065285663
354.672151335054;-51.091422530647
354.693758641798;-51.1722248151358
354.715365948543;-51.2563634976621
354.736973255288;-51.3508172650847
354.758580562032;-51.4599271712085
354.780187868777;-51.5841522660699
354.801795175522;-51.7236453663339
354.823402482267;-51.868695848097
354.845009789011;-52.0053861437209
354.866617095756;-52.1236501616051
354.888224402501;-52.216897815857
354.909831709245;-52.2844163393911
354.93143901599;-52.3246435085096
354.953046322735;-52.3295932623505
354.974653629479;-52.2892018111925
354.996260936224;-52.1985459078825
355.017868242969;-52.0617973680956
355.039475549714;-51.8944267572387
355.061082856458;-51.7084013535989
355.082690163203;-51.5089530659113
355.104297469948;-51.3058299246424
355.125904776692;-51.1089079657992
355.147512083437;-50.9245903223524
355.169119390182;-50.7612536952772
355.190726696926;-50.6274708142768
355.212334003671;-50.5251135948051
355.233941310416;-50.4513132320053
355.255548617161;-50.4033897386825
355.277155923905;-50.3789100008521
355.29876323065;-50.373282805142
355.320370537395;-50.385384176327
355.341977844139;-50.4163062938342
355.363585150884;-50.4631408697049
355.385192457629;-50.5219412536647
355.406799764373;-50.5971078183159
355.428407071118;-50.6888992052573
355.450014377863;-50.7943755040566
355.471621684608;-50.9142128951202
355.493228991352;-51.0483267710983
355.514836298097;-51.1907748612572
355.536443604842;-51.3407092511608
355.558050911586;-51.4939398988317
355.579658218331;-51.6444658317705
355.601265525076;-51.7916144121817
355.62287283182;-51.9384235020099
355.644480138565;-52.0879636145703
355.66608744531;-52.2436801955366
355.687694752054;-52.4148646156418
355.709302058799;-52.6091917343555
355.730909365544;-52.8272542220661
355.752516672289;-53.0706265447937
355.774123979033;-53.3475179542093
355.795731285778;-53.6639595053037
355.817338592523;-54.0204396128928
355.838945899267;-54.4121863675298
355.860553206012;-54.8276181278662
355.882160512757;-55.2551645823001
355.903767819501;-55.6914988680435
355.925375126246;-56.1361582614402
355.946982432991;-56.5814409604751
355.968589739736;-57.0090027576103
355.99019704648;-57.4037914857703
356.011804353225;-57.759464110038
356.03341165997;-58.080038859931
356.055018966714;-58.3707078377097
356.076626273459;-58.6244219753458
356.098233580204;-58.8425209043282
356.119840886948;-59.0299819508084
356.141448193693;-59.1984833837553
356.163055500438;-59.3419361896384
356.184662807183;-59.4494697282494
356.206270113927;-59.5337335497548
356.227877420672;-59.6046377991616
356.249484727417;-59.6620751223842
356.271092034161;-59.7085233151576
356.292699340906;-59.7550139546606
356.314306647651;-59.8109065391137
356.335913954395;-59.8806177929508
356.35752126114;-59.9682546966628
356.379128567885;-60.07380713004
356.40073587463;-60.179093110756
356.422343181374;-60.2644301395913
356.443950488119;-60.3233555952233
356.465557794864;-60.3590525631343
356.487165101608;-60.3743028930921
356.508772408353;-60.3698033487103
356.530379715098;-60.348542086747
356.551987021842;-60.311956619019
356.573594328587;-60.2562687032873
356.595201635332;-60.170342485934
356.616808942077;-60.066168404538
356.638416248821;-59.9589703684325
356.660023555566;-59.8529063170794
356.681630862311;-59.752597975662
356.703238169055;-59.6685501361101
356.7248454758;-59.6127367477502
356.746452782545;-59.5921966463875
356.768060089289;-59.6115430227622
356.789667396034;-59.6783385321245
356.811274702779;-59.8004566101735
356.832882009524;-59.9692329331231
356.854489316268;-60.1643972981157
356.876096623013;-60.3745757781747
356.897703929758;-60.6017941445503
356.919311236502;-60.8352229330626
356.940918543247;-61.058579344749
356.962525849992;-61.2531879985107
356.984133156736;-61.4053270547182
357.005740463481;-61.5027995271389
357.027347770226;-61.5364810795386
357.048955076971;-61.5018348190694
357.070562383715;-61.4022747766231
357.09216969046;-61.2479430133119
357.113776997205;-61.0485152818576
357.135384303949;-60.8165026940585
357.156991610694;-60.5672811473997
357.178598917439;-60.3173456104143
357.200206224183;-60.077265179009
357.221813530928;-59.8497478303761
357.243420837673;-59.6361940091068
357.265028144418;-59.4419180031005
357.286635451162;-59.2756749580729
357.308242757907;-59.1435129884399
357.329850064652;-59.0451651596589
357.351457371396;-58.9778916768746
357.373064678141;-58.937548273543
357.394671984886;-58.9228996096763
357.41627929163;-58.9335715312098
357.437886598375;-58.9702427590987
357.45949390512;-59.0303691260034
357.481101211864;-59.1114222479868
357.502708518609;-59.2173533848923
357.524315825354;-59.3541188859054
357.545923132099;-59.5111048812689
357.567530438843;-59.6772317228129
357.589137745588;-59.853675041933
357.610745052333;-60.037465707394
357.632352359077;-60.2276802803558
357.653959665822;-60.4247563841158
357.675566972567;-60.6238861158327
357.697174279311;-60.8173234055189
357.718781586056;-60.9993331756934
357.740388892801;-61.1618241415242
357.761996199546;-61.2930334390395
357.78360350629;-61.3975514494719
357.805210813035;-61.4852008744003
357.82681811978;-61.5589374915566
357.848425426524;-61.6195678077263
357.870032733269;-61.6737768309545
357.891640040014;-61.7202755129607
357.913247346758;-61.7475018812233
357.934854653503;-61.7709755418632
357.956461960248;-61.8044414040792
357.978069266993;-61.8542811439852
357.999676573737;-61.9241118240753
358.021283880482;-62.0120819432712
358.042891187227;-62.1056294948059
358.064498493971;-62.1986443442878
358.086105800716;-62.2916206237674
358.107713107461;-62.3795475848518
358.129320414205;-62.4574975899456
358.15092772095;-62.525319418732
358.172535027695;-62.5843910680259
358.19414233444;-62.6390040468401
358.215749641184;-62.6954966305821
358.237356947929;-62.754714513096
358.258964254674;-62.817437790833
358.280571561418;-62.8823167490435
358.302178868163;-62.9497864557363
358.323786174908;-63.0199693755971
358.345393481652;-63.0941383644571
358.367000788397;-63.1727189107416
358.388608095142;-63.2521170823792
358.410215401887;-63.3326997300503
358.431822708631;-63.4196784043358
358.453430015376;-63.5123311771957
358.475037322121;-63.6012200759786
358.496644628865;-63.6918779095297
358.51825193561;-63.8110852732791
358.539859242355;-63.9731496237799
358.561466549099;-64.1577528872333
358.583073855844;-64.3576841178385
358.604681162589;-64.5762933843101
358.626288469334;-64.8239518953067
358.647895776078;-65.101669496546
358.669503082823;-65.3982716833668
358.691110389568;-65.6938621704231
358.712717696312;-65.9707651906285
358.734325003057;-66.2184292963054
358.755932309802;-66.4346964766433
358.777539616546;-66.6233648245513
358.799146923291;-66.7835274191836
358.820754230036;-66.9094556758719
358.842361536781;-67.0026219201177
358.863968843525;-67.0680884140684
358.88557615027;-67.1088970903875
358.907183457015;-67.1186450080041
358.928790763759;-67.1060370879238
358.950398070504;-67.07773587295
358.972005377249;-67.040494015728
358.993612683993;-67.0012550867451
359.015219990738;-66.9630691691702
359.036827297483;-66.9213608646536
359.058434604228;-66.8745343212622
359.080041910972;-66.824295981895
359.101649217717;-66.7599928213189
359.123256524462;-66.6813842308642
359.144863831206;-66.600339156793
359.166471137951;-66.5266288940205
359.188078444696;-66.4619124571808
359.20968575144;-66.3996772198469
359.231293058185;-66.3346206722415
359.25290036493;-66.2633745417526
359.274507671674;-66.1800988423371
359.296114978419;-66.0791664232638
359.317722285164;-65.9577863481151
359.339329591909;-65.8095875954893
359.360936898653;-65.6195810858877
359.382544205398;-65.3724462852033
359.404151512143;-65.063289961121
359.425758818887;-64.689567299172
359.447366125632;-64.2549692724945
359.468973432377;-63.7643672259052
359.490580739121;-63.2193391428028
359.512188045866;-62.6328365616017
359.533795352611;-62.0315816667629
359.555402659356;-61.4282921434958
359.5770099661;-60.8204115962682
359.598617272845;-60.2183588645889
359.62022457959;-59.6419334133818
359.641831886334;-59.1114487983759
359.663439193079;-58.6421834335527
359.685046499824;-58.2500239431132
359.706653806568;-57.9293669991963
359.728261113313;-57.6728286320436
359.749868420058;-57.4715039746236
359.771475726803;-57.316448183289
359.793083033547;-57.2059074615878
359.814690340292;-57.1360413236309
359.836297647037;-57.102406348372
359.857904953781;-57.1030919742595
359.879512260526;-57.1373862646565
359.901119567271;-57.2045239399884
359.922726874015;-57.3007772223676
359.94433418076;-57.4182165831971
359.965941487505;-57.5556840835245
359.98754879425;-57.7171900386482
360.009156100994;-57.9017974911053
360.030763407739;-58.1115045315481
360.052370714484;-58.3517215697223
360.073978021228;-58.6148550578136
360.095585327973;-58.8712249994359
360.117192634718;-59.1093249522822
360.138799941462;-59.3298019139824
360.160407248207;-59.5308609221215
360.182014554952;-59.7066846856105
360.203621861697;-59.8448410551196
360.225229168441;-59.9392460625099
360.246836475186;-59.9969978112708
360.268443781931;-60.0266903986238
360.290051088675;-60.0307505066099
360.31165839542;-60.0107733764429
360.333265702165;-59.9711585801316
360.354873008909;-59.9128015925995
360.376480315654;-59.8357642428653
360.398087622399;-59.7473761517507
360.419694929144;-59.6577590403058
360.441302235888;-59.5649920405232
360.462909542633;-59.4603345793177
360.484516849378;-59.3401122518869
360.506124156122;-59.2045123712018
360.527731462867;-59.0554565185101
360.549338769612;-58.8987626830243
360.570946076356;-58.74379613417
360.592553383101;-58.5860517393295
360.614160689846;-58.4268002667757
360.635767996591;-58.2762095183023
360.657375303335;-58.1429946733459
360.67898261008;-58.0265467242194
360.700589916825;-57.9195971079552
360.722197223569;-57.8198071143817
360.743804530314;-57.7361097822568
360.765411837059;-57.6765237246529
360.787019143803;-57.6416965785765
360.808626450548;-57.6273514645724
360.830233757293;-57.6297189377582
360.851841064038;-57.6455434165404
360.873448370782;-57.6734444672662
360.895055677527;-57.7139450831062
360.916662984272;-57.7667995779465
360.938270291016;-57.8314912026004
360.959877597761;-57.9076864834737
360.981484904506;-57.9966641123482
361.00309221125;-58.0965428316554
361.024699517995;-58.2045117862527
361.04630682474;-58.318498895328
361.067914131484;-58.4308641255011
361.089521438229;-58.5358264848212
361.111128744974;-58.6294344984274
361.132736051719;-58.7120618866915
361.154343358463;-58.7804981049611
361.175950665208;-58.8308880778079
361.197557971953;-58.8586720012206
361.219165278697;-58.8598236077082
361.240772585442;-58.8309053348135
361.262379892187;-58.7748408720385
361.283987198931;-58.6949176739905
361.305594505676;-58.5893837368867
361.327201812421;-58.4554497062478
361.348809119166;-58.2947815011338
361.37041642591;-58.1120906416632
361.392023732655;-57.910771763791
361.4136310394;-57.6931851330141
361.435238346144;-57.4625085882519
361.456845652889;-57.2275629724415
361.478452959634;-57.0054191736888
361.500060266378;-56.8083621471513
361.521667573123;-56.6387370892611
361.543274879868;-56.4969152356207
361.564882186613;-56.3843081897011
361.586489493357;-56.3021065918727
361.608096800102;-56.2513309605664
361.629704106847;-56.2334579060239
361.651311413591;-56.2455332340817
361.672918720336;-56.2761717504824
361.694526027081;-56.3085840442705
361.716133333825;-56.3320405919301
361.73774064057;-56.3389255681154
361.759347947315;-56.3199916916476
361.78095525406;-56.2589955902743
361.802562560804;-56.155268857599
361.824169867549;-56.01009672458
361.845777174294;-55.8216059081763
361.867384481038;-55.600307925529
361.888991787783;-55.3516953964903
361.910599094528;-55.0748925810665
361.932206401272;-54.7689301352473
361.953813708017;-54.4435130790659
361.975421014762;-54.1153412399972
361.997028321507;-53.7885674839309
362.018635628251;-53.4637239909868
362.040242934996;-53.1474846566664
362.061850241741;-52.8389915621913
362.083457548485;-52.540719041142
362.10506485523;-52.2507034105082
362.126672161975;-51.9586589621506
362.148279468719;-51.6610957323006
362.169886775464;-51.3669744654188
362.191494082209;-51.0860862718098
362.213101388954;-50.8172715903761
362.234708695698;-50.5599656164571
362.256316002443;-50.3145840503108
362.277923309188;-50.0879038418813
362.299530615932;-49.8962650555569
362.321137922677;-49.7441058193626
362.342745229422;-49.6268995794813
362.364352536166;-49.5443333644905
362.385959842911;-49.4996104043692
362.407567149656;-49.4978128791142
362.429174456401;-49.5418790383915
362.450781763145;-49.6294090355241
362.47238906989;-49.7521442091013
362.493996376635;-49.8976487799733
362.515603683379;-50.0645896489299
362.537210990124;-50.2483059968494
362.558818296869;-50.4434738884789
362.580425603613;-50.6435933834672
362.602032910358;-50.8410819892165
362.623640217103;-51.0255149142433
362.645247523848;-51.1854277142119
362.666854830592;-51.3141044108388
362.688462137337;-51.4202854236667
362.710069444082;-51.5069624010643
362.731676750826;-51.5649360579818
362.753284057571;-51.5866605332075
362.774891364316;-51.5705470637868
362.79649867106;-51.5166939798894
362.818105977805;-51.4216324533616
362.83971328455;-51.2908738434138
362.861320591294;-51.1333535210409
362.882927898039;-50.9654143867641
362.904535204784;-50.7936206743901
362.926142511529;-50.6163455893211
362.947749818273;-50.4336071829114
362.969357125018;-50.2537622944185
362.990964431763;-50.0747684888284
