Name;BF_ESR_01_Natural_x_gon_160dg_result
352.173655797569;-69.1426266286379
352.19526867091;-68.6598295447108
352.216881544252;-68.1691459092108
352.238494417593;-67.6674102483769
352.260107290935;-67.1704089801779
352.281720164276;-66.7123544855793
352.303333037617;-66.3123272256929
352.324945910959;-65.9654140468565
352.3465587843;-65.659217629318
352.368171657641;-65.3976138601917
352.389784530983;-65.196948783094
352.411397404324;-65.059163422017
352.433010277666;-64.9747232625048
352.454623151007;-64.9290353184046
352.476236024348;-64.9035234437075
352.49784889769;-64.8847147871215
352.519461771031;-64.8629261957673
352.541074644373;-64.8280629991812
352.562687517714;-64.7699431739627
352.584300391055;-64.6796190659458
352.605913264397;-64.5532929595035
352.627526137738;-64.3942927373999
352.649139011079;-64.2072518591878
352.670751884421;-63.9929127389416
352.692364757762;-63.7664254627066
352.713977631104;-63.5558280052926
352.735590504445;-63.3812146778892
352.757203377786;-63.2460088806629
352.778816251128;-63.1475663405942
352.800429124469;-63.0930914154524
352.822041997811;-63.0805918796733
352.843654871152;-63.125610406481
352.865267744493;-63.2686036755209
352.886880617835;-63.4931850873068
352.908493491176;-63.7806240861458
352.930106364517;-64.1106852469869
352.951719237859;-64.4897711960803
352.9733321112;-64.9217060803844
352.994944984542;-65.3956114687668
353.016557857883;-65.8875751204908
353.038170731224;-66.3983458919123
353.059783604566;-66.9091890706086
353.081396477907;-67.4005336479167
353.103009351249;-67.8773270916408
353.12462222459;-68.3365541579794
353.146235097931;-68.7629040007129
353.167847971273;-69.1499616471178
353.189460844614;-69.4867282656327
353.211073717956;-69.7631151530584
353.232686591297;-69.9738550953625
353.254299464638;-70.1243402142278
353.27591233798;-70.2236822497916
353.297525211321;-70.2824900082501
353.319138084662;-70.2932243277081
353.340750958004;-70.2609961614756
353.362363831345;-70.200753134156
353.383976704687;-70.1257756136181
353.405589578028;-70.036160105453
353.427202451369;-69.9341561006484
353.448815324711;-69.8236842215317
353.470428198052;-69.7110636565618
353.492041071393;-69.6054804658125
353.513653944735;-69.5086382686697
353.535266818076;-69.4307058978867
353.556879691418;-69.3800414532969
353.578492564759;-69.3536506881671
353.6001054381;-69.3409113497235
353.621718311442;-69.3420004501721
353.643331184783;-69.3524480803919
353.664944058125;-69.3576517651196
353.686556931466;-69.3492431579182
353.708169804807;-69.3282464154101
353.729782678149;-69.2965644402253
353.75139555149;-69.2508646766315
353.773008424832;-69.1770954689742
353.794621298173;-69.0634490948956
353.816234171514;-68.9341494505099
353.837847044856;-68.8088763296375
353.859459918197;-68.6900168879816
353.881072791538;-68.5804365114092
353.90268566488;-68.4732449495821
353.924298538221;-68.3700463132806
353.945911411563;-68.2858124034424
353.967524284904;-68.2203989869402
353.989137158245;-68.1640472648407
354.010750031587;-68.1152354535327
354.032362904928;-68.0776582980872
354.05397577827;-68.0493865846031
354.075588651611;-68.0127185830198
354.097201524952;-67.9594099183058
354.118814398294;-67.8938722503564
354.140427271635;-67.8186979476226
354.162040144976;-67.7310642477714
354.183653018318;-67.6414233110034
354.205265891659;-67.5736775260942
354.226878765001;-67.537805723364
354.248491638342;-67.5240928080371
354.270104511683;-67.5362607002617
354.291717385025;-67.5936835708141
354.313330258366;-67.6960449961573
354.334943131708;-67.8226918715281
354.356556005049;-67.9585049269675
354.37816887839;-68.0937778287532
354.399781751732;-68.2208029467583
354.421394625073;-68.3345030259195
354.443007498414;-68.4257120888528
354.464620371756;-68.4835361211106
354.486233245097;-68.5002363119006
354.507846118439;-68.4704682855717
354.52945899178;-68.3918567317057
354.551071865121;-68.2537198460267
354.572684738463;-68.0636970047668
354.594297611804;-67.8413071401416
354.615910485146;-67.6080301558459
354.637523358487;-67.3646136472617
354.659136231828;-67.1084322435777
354.68074910517;-66.8463179732355
354.702361978511;-66.6001849033467
354.723974851852;-66.3760997828787
354.745587725194;-66.1714819122792
354.767200598535;-65.9911995982695
354.788813471877;-65.8419905070329
354.810426345218;-65.7326657278678
354.832039218559;-65.672798751672
354.853652091901;-65.6559018122433
354.875264965242;-65.6711083948431
354.896877838584;-65.7166594928964
354.918490711925;-65.7951353822741
354.940103585266;-65.9007157865453
354.961716458608;-66.0125479531511
354.983329331949;-66.1123372976479
355.00494220529;-66.187939223883
355.026555078632;-66.2325174058753
355.048167951973;-66.2442017980314
355.069780825315;-66.2284738897211
355.091393698656;-66.1929870806876
355.113006571997;-66.1398709031102
355.134619445339;-66.0643376184776
355.15623231868;-65.9678169835859
355.177845192022;-65.8517268320263
355.199458065363;-65.7367592487394
355.221070938704;-65.6378547016561
355.242683812046;-65.5561630300832
355.264296685387;-65.4906044898511
355.285909558728;-65.4355681792123
355.30752243207;-65.3878497952251
355.329135305411;-65.346820775326
355.350748178753;-65.3064041847722
355.372361052094;-65.2590211514081
355.393973925435;-65.1967269483949
355.415586798777;-65.1129631868369
355.437199672118;-65.012367200814
355.45881254546;-64.9011193233086
355.480425418801;-64.7654084134322
355.502038292142;-64.6037908025816
355.523651165484;-64.4441668803187
355.545264038825;-64.2900041846297
355.566876912166;-64.1378429889226
355.588489785508;-64.0022004435396
355.610102658849;-63.8996521075035
355.631715532191;-63.8344993653679
355.653328405532;-63.8033468298134
355.674941278873;-63.8009791783718
355.696554152215;-63.8235611437995
355.718167025556;-63.8620351522682
355.739779898898;-63.8967573111681
355.761392772239;-63.910820937931
355.78300564558;-63.8972192728112
355.804618518922;-63.8538845524386
355.826231392263;-63.779228157712
355.847844265605;-63.6711049821094
355.869457138946;-63.5305365551338
355.891070012287;-63.3583172100298
355.912682885629;-63.1534718355121
355.93429575897;-62.9192487269224
355.955908632311;-62.6620736149644
355.977521505653;-62.383312389984
355.999134378994;-62.0792999208291
356.020747252336;-61.7585756653244
356.042360125677;-61.4380103831837
356.063972999018;-61.1184404180857
356.08558587236;-60.7897768036229
356.107198745701;-60.4441701367957
356.128811619042;-60.0782271938397
356.150424492384;-59.6870940367756
356.172037365725;-59.2681115532754
356.193650239067;-58.8268416976678
356.215263112408;-58.3935725890345
356.236875985749;-58.0016584337104
356.258488859091;-57.6479753010474
356.280101732432;-57.3210468492196
356.301714605774;-57.0195939000005
356.323327479115;-56.7556450836239
356.344940352456;-56.5391331026095
356.366553225798;-56.3693595393091
356.388166099139;-56.2434565905669
356.409778972481;-56.1582923275939
356.431391845822;-56.0964589449252
356.453004719163;-56.0417183968296
356.474617592505;-55.9975153179401
356.496230465846;-55.9667466828384
356.517843339187;-55.9412143576937
356.539456212529;-55.907755171063
356.56106908587;-55.8640969802992
356.582681959212;-55.8128337587681
356.604294832553;-55.7552852976443
356.625907705894;-55.6953162678322
356.647520579236;-55.6388204741432
356.669133452577;-55.5971670362399
356.690746325919;-55.5869405523486
356.71235919926;-55.6153501387124
356.733972072601;-55.6787991209734
356.755584945943;-55.7787442968139
356.777197819284;-55.9206301478969
356.798810692625;-56.1083119353826
356.820423565967;-56.3452572737318
356.842036439308;-56.6456386545875
356.86364931265;-57.0106089431311
356.885262185991;-57.4200251715833
356.906875059332;-57.8674687686049
356.928487932674;-58.3528385910058
356.950100806015;-58.8549258855331
356.971713679357;-59.3397914111565
356.993326552698;-59.793723512664
357.014939426039;-60.2229049737815
357.036552299381;-60.6209172979865
357.058165172722;-60.9689314208453
357.079778046064;-61.2498259566576
357.101390919405;-61.4533047812603
357.123003792746;-61.5712434924617
357.144616666088;-61.6004265610389
357.166229539429;-61.5413747078157
357.18784241277;-61.4035739415613
357.209455286112;-61.2073757645807
357.231068159453;-60.966102885614
357.252681032795;-60.6892239512869
357.274293906136;-60.3951154126769
357.295906779477;-60.1149811511475
357.317519652819;-59.8730119401442
357.33913252616;-59.6850202521637
357.360745399502;-59.5574839876487
357.382358272843;-59.4886203665012
357.403971146184;-59.4764613154567
357.425584019526;-59.5296964796217
357.447196892867;-59.6443762557246
357.468809766208;-59.8073250716311
357.49042263955;-60.0148550339504
357.512035512891;-60.2686010656233
357.533648386233;-60.5596429305477
357.555261259574;-60.8777950285979
357.576874132915;-61.2177345035813
357.598487006257;-61.573412577495
357.620099879598;-61.9291692277559
357.64171275294;-62.2603512791128
357.663325626281;-62.5589868469612
357.684938499622;-62.81863871255
357.706551372964;-63.0371942934263
357.728164246305;-63.2230589360541
357.749777119646;-63.3862761621386
357.771389992988;-63.5265375494144
357.793002866329;-63.6419475289788
357.814615739671;-63.731517278438
357.836228613012;-63.8045002821993
357.857841486353;-63.8598813036062
357.879454359695;-63.9015276755459
357.901067233036;-63.9394038644858
357.922680106378;-63.9768207820986
357.944292979719;-64.012028148295
357.96590585306;-64.0440379360423
357.987518726402;-64.0706578799197
358.009131599743;-64.06777638306
358.030744473084;-64.017166931243
358.052357346426;-63.9233244686718
358.073970219767;-63.7954872570848
358.095583093109;-63.6349516051889
358.11719596645;-63.4524066980914
358.138808839791;-63.2479155355457
358.160421713133;-63.0181872301442
358.182034586474;-62.7675309885501
358.203647459816;-62.4964058997025
358.225260333157;-62.205564427674
358.246873206498;-61.9028068518241
358.26848607984;-61.5862078313051
358.290098953181;-61.245526937118
358.311711826522;-60.8660177588787
358.333324699864;-60.4505667376779
358.354937573205;-60.0129084359712
358.376550446547;-59.5547809034534
358.398163319888;-59.0750245707646
358.419776193229;-58.573273770275
358.441389066571;-58.0460150826333
358.463001939912;-57.4954215506761
358.484614813254;-56.9322647408343
358.506227686595;-56.398004070774
358.527840559936;-55.9246285094769
358.549453433278;-55.5209310589952
358.571066306619;-55.1810284041018
358.59267917996;-54.9103407008722
358.614292053302;-54.7304457280583
358.635904926643;-54.655935799891
358.657517799985;-54.6803967601083
358.679130673326;-54.7994165730495
358.700743546667;-55.0073480480261
358.722356420009;-55.2856299636663
358.74396929335;-55.6105587487061
358.765582166692;-55.9766950810306
358.787195040033;-56.3717224862218
358.808807913374;-56.7519723237527
358.830420786716;-57.0978348086355
358.852033660057;-57.4058738329014
358.873646533398;-57.6759548411144
358.89525940674;-57.9108149805958
358.916872280081;-58.0959300437732
358.938485153423;-58.236880210565
358.960098026764;-58.3350401088043
358.981710900105;-58.387855179726
359.003323773447;-58.3801345802354
359.024936646788;-58.3137210346569
359.04654952013;-58.2095199691382
359.068162393471;-58.0874568520177
359.089775266812;-57.949767214837
359.111388140154;-57.7819470140039
359.133001013495;-57.5779436746807
359.154613886837;-57.3487200765125
359.176226760178;-57.1054017417487
359.197839633519;-56.8619460400112
359.219452506861;-56.6295131610179
359.241065380202;-56.4131726058268
359.262678253543;-56.2147473922907
359.284291126885;-56.0459749087531
359.305904000226;-55.9214847351549
359.327516873568;-55.8452612134405
359.349129746909;-55.8137209720997
359.37074262025;-55.8215348458876
359.392355493592;-55.8691676102384
359.413968366933;-55.9611292528386
359.435581240274;-56.0926785415632
359.457194113616;-56.2508541376382
359.478806986957;-56.436776249071
359.500419860299;-56.6634747267301
359.52203273364;-56.9074637974365
359.543645606981;-57.154631852506
359.565258480323;-57.3980280687798
359.586871353664;-57.6316137605386
359.608484227006;-57.8604692515841
359.630097100347;-58.0929380868234
359.651709973688;-58.3357985097173
359.67332284703;-58.5926274826643
359.694935720371;-58.8632851296231
359.716548593713;-59.1422244097675
359.738161467054;-59.4269223937108
359.759774340395;-59.7356157518474
359.781387213737;-60.0878805545354
359.803000087078;-60.4705661148926
359.824612960419;-60.835689378808
359.846225833761;-61.1580116491277
359.867838707102;-61.4488990044985
359.889451580444;-61.7316891157799
359.911064453785;-62.0215818663169
359.932677327126;-62.3201227209506
359.954290200468;-62.6248215018836
359.975903073809;-62.934436624473
359.997515947151;-63.249144144302
360.019128820492;-63.5804640420287
360.040741693833;-63.9327254263669
360.062354567175;-64.2867262475034
360.083967440516;-64.6262288069393
360.105580313857;-64.9599714374569
360.127193187199;-65.304295858305
360.14880606054;-65.6547450207137
360.170418933882;-66.0076646152811
360.192031807223;-66.3543147962541
360.213644680564;-66.677150928152
360.235257553906;-66.9682177758509
360.256870427247;-67.2298452505968
360.278483300589;-67.4567306006707
360.30009617393;-67.6402451753194
360.321709047271;-67.7782019292112
360.343321920613;-67.8720819617256
360.364934793954;-67.9175665468742
360.386547667295;-67.9105792366084
360.408160540637;-67.8428273374564
360.429773413978;-67.7090362966162
360.45138628732;-67.5204010138213
360.472999160661;-67.2901689433185
360.494612034002;-67.0181204794012
360.516224907344;-66.7089194323532
360.537837780685;-66.3747610656052
360.559450654027;-66.0253022987665
360.581063527368;-65.6644007226179
360.602676400709;-65.3021154346204
360.624289274051;-64.9488053869022
360.645902147392;-64.6137418870225
360.667515020733;-64.3055866026339
360.689127894075;-64.0256384814579
360.710740767416;-63.7714124492327
360.732353640758;-63.5365239013241
360.753966514099;-63.3152970993753
360.77557938744;-63.1035728898198
360.797192260782;-62.8930888263022
360.818805134123;-62.6759054801376
360.840418007465;-62.4520770689142
360.862030880806;-62.2246848810496
360.883643754147;-61.9952180668533
360.905256627489;-61.762720382603
360.92686950083;-61.5277310066305
360.948482374171;-61.2994747493971
360.970095247513;-61.0902836820702
360.991708120854;-60.900331156313
361.013320994196;-60.7214606057819
361.034933867537;-60.5386687818169
361.056546740878;-60.3447790148302
361.07815961422;-60.142530067613
361.099772487561;-59.9566896547589
361.121385360903;-59.7943665780907
361.142998234244;-59.643619186837
361.164611107585;-59.4937721629261
361.186223980927;-59.3496626942357
361.207836854268;-59.2290985662077
361.22944972761;-59.1380803870336
361.251062600951;-59.0750844004992
361.272675474292;-59.0436525521241
361.294288347634;-59.0534762631354
361.315901220975;-59.1144350592733
361.337514094316;-59.2217122007276
361.359126967658;-59.363892043283
361.380739840999;-59.5318006977114
361.402352714341;-59.7185382772724
361.423965587682;-59.9137304305249
361.445578461023;-60.1063326472536
361.467191334365;-60.2889528359657
361.488804207706;-60.4529482709601
361.510417081047;-60.5954464263753
361.532029954389;-60.7137035494274
361.55364282773;-60.8000192631063
361.575255701072;-60.8472458347327
361.596868574413;-60.864255757466
361.618481447754;-60.855920129412
361.640094321096;-60.8176013304162
361.661707194437;-60.7495019423939
361.683320067779;-60.6638284930704
361.70493294112;-60.5716048350308
361.726545814461;-60.4767967601703
361.748158687803;-60.3817138843564
361.769771561144;-60.2922774366837
361.791384434486;-60.2156727139734
361.812997307827;-60.1561022942392
361.834610181168;-60.1152129475035
361.85622305451;-60.0894678656625
361.877835927851;-60.0786652543939
361.899448801192;-60.0861758390415
361.921061674534;-60.0964726224752
361.942674547875;-60.1008509080877
361.964287421217;-60.1096835724201
361.985900294558;-60.1302481666885
362.007513167899;-60.1499411760039
362.029126041241;-60.1543103652934
362.050738914582;-60.1378775425859
362.072351787924;-60.0980816456042
362.093964661265;-60.031692576662
362.115577534606;-59.9404541733408
362.137190407948;-59.8267604224444
362.158803281289;-59.687612753957
362.18041615463;-59.5180222743958
362.202029027972;-59.3265849182213
362.223641901313;-59.1216340535787
362.245254774655;-58.9076881017974
362.266867647996;-58.6909538562261
362.288480521337;-58.4804288273283
362.310093394679;-58.2753207905783
362.33170626802;-58.0779264762591
362.353319141362;-57.887867889515
362.374932014703;-57.7015413677147
362.396544888044;-57.5240120750744
362.418157761386;-57.3582073966874
362.439770634727;-57.2029942909129
362.461383508068;-57.0483838620869
362.48299638141;-56.886621857428
362.504609254751;-56.7099964258157
362.526222128093;-56.5127848785045
362.547835001434;-56.2919644878759
362.569447874775;-56.0484671864468
362.591060748117;-55.7871820058507
362.612673621458;-55.5200792148023
362.6342864948;-55.2405859089843
362.655899368141;-54.9295797382844
362.677512241482;-54.5898459676714
362.699125114824;-54.2410150932898
362.720737988165;-53.9019869689752
362.742350861506;-53.5691247964861
362.763963734848;-53.2271783165403
362.785576608189;-52.8567191840783
362.807189481531;-52.4590974779837
362.828802354872;-52.0766691678482
362.850415228213;-51.7421646663636
362.872028101555;-51.445489493038
362.893640974896;-51.1669624332667
362.915253848238;-50.8971864561408
362.936866721579;-50.6331711329153
362.95847959492;-50.3687293928272
362.980092468262;-50.0916268134494
