Name;BF_ESR_01_Natural_x_gon_80dg_result
351.987023417606;-52.0854874317083
352.008637426782;-52.0075222498895
352.030251435957;-51.8882024003154
352.051865445132;-51.739337408918
352.073479454308;-51.5644866591859
352.095093463483;-51.3686992189027
352.116707472659;-51.1656747158978
352.138321481834;-50.9656108043626
352.15993549101;-50.7697898582634
352.181549500185;-50.5760716244959
352.203163509361;-50.3796557608417
352.224777518536;-50.1728294930244
352.246391527712;-49.9486826326089
352.268005536887;-49.7057078976125
352.289619546062;-49.4410657345995
352.311233555238;-49.1499697585269
352.332847564413;-48.8296398433165
352.354461573589;-48.4876166821493
352.376075582764;-48.1313078809265
352.39768959194;-47.7603236360627
352.419303601115;-47.3806032517076
352.440917610291;-47.0019005973594
352.462531619466;-46.6260401184841
352.484145628642;-46.2590224158953
352.505759637817;-45.9321675203481
352.527373646992;-45.6522152725325
352.548987656168;-45.4028890707926
352.570601665343;-45.1738686078886
352.592215674519;-44.9626496229665
352.613829683694;-44.7716118224637
352.63544369287;-44.6016983128657
352.657057702045;-44.4497190852757
352.678671711221;-44.3098738529111
352.700285720396;-44.181957924656
352.721899729571;-44.0667276379066
352.743513738747;-43.9753943333279
352.765127747922;-43.9156093703412
352.786741757098;-43.8891766000561
352.808355766273;-43.9002312102649
352.829969775449;-43.9555367472796
352.851583784624;-44.0616029000905
352.8731977938;-44.2096424963938
352.894811802975;-44.381344778011
352.916425812151;-44.5726918530916
352.938039821326;-44.7881535320604
352.959653830501;-45.029681954913
352.981267839677;-45.2937030281432
353.002881848852;-45.5661090739984
353.024495858028;-45.8294262252253
353.046109867203;-46.0657419685147
353.067723876379;-46.2640319791977
353.089337885554;-46.4291183931921
353.11095189473;-46.5561963988194
353.132565903905;-46.6370809074001
353.154179913081;-46.6809136247088
353.175793922256;-46.6976219116596
353.197407931431;-46.6896785275461
353.219021940607;-46.6563878378953
353.240635949782;-46.605217149964
353.262249958958;-46.5455964122842
353.283863968133;-46.4880416609972
353.305477977309;-46.4456427886687
353.327091986484;-46.4255818437042
353.34870599566;-46.4286502439026
353.370320004835;-46.457494940519
353.39193401401;-46.5184804780558
353.413548023186;-46.6217799849533
353.435162032361;-46.7650889536668
353.456776041537;-46.9455532901833
353.478390050712;-47.1679668060265
353.500004059888;-47.4206521252233
353.521618069063;-47.6661715319273
353.543232078239;-47.8903474063276
353.564846087414;-48.1073688177498
353.586460096589;-48.3217162838969
353.608074105765;-48.528043687687
353.62968811494;-48.7281716202513
353.651302124116;-48.9263702639607
353.672916133291;-49.1258543175794
353.694530142467;-49.3310590231229
353.716144151642;-49.5539889044375
353.737758160818;-49.8051597951611
353.759372169993;-50.0805827229789
353.780986179169;-50.3656882386969
353.802600188344;-50.6612342923849
353.824214197519;-50.9733402628987
353.845828206695;-51.2985558884861
353.86744221587;-51.6201208408495
353.889056225046;-51.9138343106284
353.910670234221;-52.1743781163978
353.932284243397;-52.4032165547219
353.953898252572;-52.6051416028835
353.975512261748;-52.7732603388882
353.997126270923;-52.8952809460061
354.018740280099;-52.9762514475801
354.040354289274;-53.0244760642706
354.061968298449;-53.0364915919191
354.083582307625;-53.0060389677095
354.1051963168;-52.9501172627791
354.126810325976;-52.8909843628614
354.148424335151;-52.8346807654829
354.170038344327;-52.7826485008253
354.191652353502;-52.7450114758546
354.213266362678;-52.7297094704117
354.234880371853;-52.7357121049504
354.256494381028;-52.7572370407947
354.278108390204;-52.786806473564
354.299722399379;-52.8246468924517
354.321336408555;-52.8737717732771
354.34295041773;-52.929054305288
354.364564426906;-52.9824233545689
354.386178436081;-53.0304950974086
354.407792445257;-53.0762710481843
354.429406454432;-53.1232689864746
354.451020463608;-53.1708130220832
354.472634472783;-53.2207281881195
354.494248481958;-53.2724585530782
354.515862491134;-53.3215256049008
354.537476500309;-53.3596579304933
354.559090509485;-53.3773431466817
354.58070451866;-53.3678437786799
354.602318527836;-53.3265011213377
354.623932537011;-53.2366628996285
354.645546546187;-53.0798434145875
354.667160555362;-52.8492087740768
354.688774564537;-52.5494344951867
354.710388573713;-52.1970591003922
354.732002582888;-51.7958069187138
354.753616592064;-51.3212068423438
354.775230601239;-50.7954667842702
354.796844610415;-50.2557199606499
354.81845861959;-49.713715715261
354.840072628766;-49.1652555330022
354.861686637941;-48.6192401129692
354.883300647117;-48.1058307308276
354.904914656292;-47.6219162271098
354.926528665467;-47.1379216728726
354.948142674643;-46.629930921948
354.969756683818;-46.078491010492
354.991370692994;-45.5030383707531
355.012984702169;-44.9106124610826
355.034598711345;-44.2996189954257
355.05621272052;-43.6576415873264
355.077826729696;-42.9834806262721
355.099440738871;-42.2751538304678
355.121054748047;-41.5383760345777
355.142668757222;-40.7678294199482
355.164282766397;-39.979348334753
355.185896775573;-39.2030866553631
355.207510784748;-38.4603259157083
355.229124793924;-37.7609582860215
355.250738803099;-37.0980156658195
355.272352812275;-36.4652671416067
355.29396682145;-35.8878104309507
355.315580830626;-35.3701948043571
355.337194839801;-34.8865533355562
355.358808848976;-34.4176404244247
355.380422858152;-33.9627803853104
355.402036867327;-33.5330761651637
355.423650876503;-33.1149317278493
355.445264885678;-32.6926389631496
355.466878894854;-32.297131776372
355.488492904029;-31.9482174872962
355.510106913205;-31.6425587718577
355.53172092238;-31.37721762047
355.553334931556;-31.1418552978558
355.574948940731;-30.9322569461397
355.596562949906;-30.7564802445147
355.618176959082;-30.6246921013992
355.639790968257;-30.5319025211616
355.661404977433;-30.4736047422215
355.683018986608;-30.4515112395253
355.704632995784;-30.4712117982598
355.726247004959;-30.5337304575934
355.747861014135;-30.63974897866
355.76947502331;-30.7918822001375
355.791089032486;-30.9999777416352
355.812703041661;-31.2788122184733
355.834317050836;-31.6361025940592
355.855931060012;-32.0653433841216
355.877545069187;-32.5531634564603
355.899159078363;-33.08954288093
355.920773087538;-33.6692740178379
355.942387096714;-34.286985113532
355.964001105889;-34.9239966527304
355.985615115065;-35.5732631874894
356.00722912424;-36.2516602358081
356.028843133415;-36.986268351186
356.050457142591;-37.7745466830439
356.072071151766;-38.5740291102901
356.093685160942;-39.3667347356118
356.115299170117;-40.1648134903612
356.136913179293;-40.9942573563579
356.158527188468;-41.8814717217747
356.180141197644;-42.8357004621887
356.201755206819;-43.8056234909025
356.223369215995;-44.7306693184978
356.24498322517;-45.6174304665136
356.266597234345;-46.5236285588765
356.288211243521;-47.4872883426025
356.309825252696;-48.4601460074138
356.331439261872;-49.3597827256663
356.353053271047;-50.1841047243139
356.374667280223;-50.9646792313108
356.396281289398;-51.7138935402753
356.417895298574;-52.4236858580148
356.439509307749;-53.0846448519262
356.461123316925;-53.7017078465147
356.4827373261;-54.2849231093889
356.504351335275;-54.8405346760696
356.525965344451;-55.3766049220846
356.547579353626;-55.8880455394183
356.569193362802;-56.3606343024596
356.590807371977;-56.8001107610765
356.612421381153;-57.2048384889787
356.634035390328;-57.5731568211023
356.655649399504;-57.9135069080459
356.677263408679;-58.237263808822
356.698877417854;-58.5459999723513
356.72049142703;-58.835648923206
356.742105436205;-59.1040918179063
356.763719445381;-59.3521909761799
356.785333454556;-59.5769072863438
356.806947463732;-59.7708734843341
356.828561472907;-59.9335055937734
356.850175482083;-60.0676431263716
356.871789491258;-60.1771322533603
356.893403500434;-60.2659417105776
356.915017509609;-60.3304417072276
356.936631518784;-60.3761314834968
356.95824552796;-60.4081076788049
356.979859537135;-60.4268690409986
357.001473546311;-60.433801120788
357.023087555486;-60.4359729160536
357.044701564662;-60.4487989143341
357.066315573837;-60.4763428457151
357.087929583013;-60.5062331020427
357.109543592188;-60.5337515110064
357.131157601364;-60.5628604513374
357.152771610539;-60.5815897319479
357.174385619714;-60.5758380638386
357.19599962889;-60.5383373990988
357.217613638065;-60.4665147951876
357.239227647241;-60.3636851534976
357.260841656416;-60.233230526866
357.282455665592;-60.0701623610457
357.304069674767;-59.8642137976722
357.325683683943;-59.6220703357501
357.347297693118;-59.3753682411939
357.368911702293;-59.1388967269026
357.390525711469;-58.9054175401954
357.412139720644;-58.6722695811386
357.43375372982;-58.4457118379288
357.455367738995;-58.2353236935675
357.476981748171;-58.0394201491189
357.498595757346;-57.8435471713603
357.520209766522;-57.6337186693656
357.541823775697;-57.401831322757
357.563437784873;-57.1443692333144
357.585051794048;-56.8547158548188
357.606665803223;-56.5264643423787
357.628279812399;-56.1628704596575
357.649893821574;-55.762513379184
357.67150783075;-55.3160162100703
357.693121839925;-54.819701159286
357.714735849101;-54.2855958963305
357.736349858276;-53.7223913964583
357.757963867452;-53.125046719055
357.779577876627;-52.489814613302
357.801191885803;-51.8151210542649
357.822805894978;-51.1176937649791
357.844419904153;-50.4246999361584
357.866033913329;-49.747026447524
357.887647922504;-49.0734302907601
357.90926193168;-48.3899735668984
357.930875940855;-47.689171678618
357.952489950031;-46.9676458314691
357.974103959206;-46.2257649876736
357.995717968382;-45.4840761020889
358.017331977557;-44.7540567314958
358.038945986732;-44.0387813239604
358.060559995908;-43.3535872424519
358.082174005083;-42.6800286580511
358.103788014259;-41.9960950326858
358.125402023434;-41.3121897219559
358.14701603261;-40.6653017803006
358.168630041785;-40.0791602429106
358.190244050961;-39.5465795524946
358.211858060136;-39.0402347281588
358.233472069312;-38.5443263281133
358.255086078487;-38.0631823503082
358.276700087662;-37.6064068462657
358.298314096838;-37.172110588426
358.319928106013;-36.7541290145168
358.341542115189;-36.356409720227
358.363156124364;-35.9971260106604
358.38477013354;-35.6847082235734
358.406384142715;-35.4393104865454
358.427998151891;-35.2719518810871
358.449612161066;-35.1827659099095
358.471226170241;-35.1843863988747
358.492840179417;-35.2940276254818
358.514454188592;-35.5136614126942
358.536068197768;-35.8332981543968
358.557682206943;-36.2397455859824
358.579296216119;-36.7152720081068
358.600910225294;-37.2480147937938
358.62252423447;-37.8243444182607
358.644138243645;-38.4328742892967
358.665752252821;-39.0663849480957
358.687366261996;-39.722532129555
358.708980271171;-40.3831806874823
358.730594280347;-41.022431715011
358.752208289522;-41.6510344661259
358.773822298698;-42.2785555370281
358.795436307873;-42.8876174407428
358.817050317049;-43.468886350918
358.838664326224;-44.0334818552315
358.8602783354;-44.5859618384267
358.881892344575;-45.1269478875714
358.90350635375;-45.6649623609948
358.925120362926;-46.2059613453712
358.946734372101;-46.7668811601715
358.968348381277;-47.3656659861588
358.989962390452;-47.9787586131565
359.011576399628;-48.5730260409844
359.033190408803;-49.1707649160601
359.054804417979;-49.805865868871
359.076418427154;-50.4991629176842
359.09803243633;-51.2462587290008
359.119646445505;-52.0262127888106
359.14126045468;-52.8365213620025
359.162874463856;-53.696904343942
359.184488473031;-54.5905718774424
359.206102482207;-55.4778722796655
359.227716491382;-56.3548670952572
359.249330500558;-57.2432614063979
359.270944509733;-58.1428424928119
359.292558518909;-59.0274829562246
359.314172528084;-59.8832263684382
359.33578653726;-60.7348524999911
359.357400546435;-61.5879048797748
359.37901455561;-62.4020246448559
359.400628564786;-63.1467887770884
359.422242573961;-63.8480714507878
359.443856583137;-64.5158993976156
359.465470592312;-65.171491913176
359.487084601488;-65.820316286162
359.508698610663;-66.4305516894623
359.530312619839;-66.9618920283107
359.551926629014;-67.4246631060556
359.573540638189;-67.829748730728
359.595154647365;-68.1835900669533
359.61676865654;-68.4547589086956
359.638382665716;-68.6492433997936
359.659996674891;-68.7941417501104
359.681610684067;-68.906244115804
359.703224693242;-68.9901973231354
359.724838702418;-69.0470495538033
359.746452711593;-69.0924089728111
359.768066720769;-69.1523990463928
359.789680729944;-69.2228197154977
359.811294739119;-69.2967747460499
359.832908748295;-69.3760207969136
359.85452275747;-69.4555968276822
359.876136766646;-69.5253442973546
359.897750775821;-69.5865448136534
359.919364784997;-69.6467865228905
359.940978794172;-69.7046831049072
359.962592803348;-69.7553963030796
359.984206812523;-69.7901335681311
360.005820821698;-69.8015811015671
360.027434830874;-69.79717286843
360.049048840049;-69.7873140365631
360.070662849225;-69.7773008687922
360.0922768584;-69.7756799684947
360.113890867576;-69.7902935226438
360.135504876751;-69.8207202228243
360.157118885927;-69.8643579135916
360.178732895102;-69.9190511532856
360.200346904278;-69.9819775383275
360.221960913453;-70.045546750156
360.243574922628;-70.0966298003193
360.265188931804;-70.1253531681121
360.286802940979;-70.1265856417679
360.308416950155;-70.0902653931732
360.33003095933;-69.9998079650493
360.351644968506;-69.8497819108323
360.373258977681;-69.6388843531195
360.394872986857;-69.3775414739483
360.416486996032;-69.0795606602632
360.438101005208;-68.7457778638391
360.459715014383;-68.3768329996463
360.481329023558;-68.0055003631428
360.502943032734;-67.6644622711049
360.524557041909;-67.3552636421334
360.546171051085;-67.0717158596271
360.56778506026;-66.8059352798086
360.589399069436;-66.557554696554
360.611013078611;-66.3323455390312
360.632627087787;-66.1240512824141
360.654241096962;-65.9186114767286
360.675855106137;-65.7124171077225
360.697469115313;-65.5118713663468
360.719083124488;-65.3154824321353
360.740697133664;-65.1134807819994
360.762311142839;-64.8917295947072
360.783925152015;-64.6417170193245
360.80553916119;-64.3661392929673
360.827153170366;-64.0803333175826
360.848767179541;-63.7735873886315
360.870381188717;-63.4260095875684
360.891995197892;-63.044037859257
360.913609207067;-62.6484321718002
360.935223216243;-62.2359619971008
360.956837225418;-61.7891144225486
360.978451234594;-61.2995233209147
361.000065243769;-60.7684522686361
361.021679252945;-60.1989048129387
361.04329326212;-59.5793849795367
361.064907271296;-58.9101975372706
361.086521280471;-58.2168920222363
361.108135289647;-57.5292850069148
361.129749298822;-56.8555834154595
361.151363307997;-56.1967560149517
361.172977317173;-55.5517009906617
361.194591326348;-54.9185814922642
361.216205335524;-54.2904300400901
361.237819344699;-53.6574640483061
361.259433353875;-53.0243787771961
361.28104736305;-52.3989170251887
361.302661372226;-51.7833472242727
361.324275381401;-51.1777349064671
361.345889390576;-50.5757406834957
361.367503399752;-49.9571647386896
361.389117408927;-49.3167043308089
361.410731418103;-48.6815170820185
361.432345427278;-48.0672509094299
361.453959436454;-47.4713641303666
361.475573445629;-46.879669173491
361.497187454805;-46.2672429428284
361.51880146398;-45.6534978149097
361.540415473156;-45.0951622974482
361.562029482331;-44.5847212948628
361.583643491506;-44.1070286418654
361.605257500682;-43.6421382153172
361.626871509857;-43.1754781755716
361.648485519033;-42.6888566441391
361.670099528208;-42.1723815222942
361.691713537384;-41.6440393372455
361.713327546559;-41.1192623604125
361.734941555735;-40.6125579478871
361.75655556491;-40.1276406315665
361.778169574086;-39.6564201278563
361.799783583261;-39.1877851449567
361.821397592436;-38.7156774202978
361.843011601612;-38.2415497558657
361.864625610787;-37.768062503946
361.886239619963;-37.2959177984511
361.907853629138;-36.8333519265899
361.929467638314;-36.3867940038568
361.951081647489;-35.9460092488491
361.972695656665;-35.4847773281545
361.99430966584;-34.9761994553532
362.015923675015;-34.4171130993979
362.037537684191;-33.8330674368929
362.059151693366;-33.2523951010157
362.080765702542;-32.6672985118402
362.102379711717;-32.070244941313
362.123993720893;-31.4571237466266
362.145607730068;-30.8233471306919
362.167221739244;-30.1822626225819
362.188835748419;-29.5627880529522
362.210449757595;-28.9870813134018
362.23206376677;-28.4563194685964
362.253677775945;-27.9683536416211
362.275291785121;-27.5315641985602
362.296905794296;-27.1416533204508
362.318519803472;-26.7921511934621
362.340133812647;-26.4903396634858
362.361747821823;-26.2299358113303
362.383361830998;-25.9931223986908
362.404975840174;-25.7641856432379
362.426589849349;-25.533962324068
362.448203858524;-25.3023724060851
362.4698178677;-25.0692159499687
362.491431876875;-24.8315003709569
362.513045886051;-24.5802911486608
362.534659895226;-24.2961528941217
362.556273904402;-23.9471982733262
362.577887913577;-23.5441125742108
362.599501922753;-23.1563070990126
362.621115931928;-22.7710794510596
362.642729941104;-22.3577399549976
362.664343950279;-21.9135245731108
362.685957959454;-21.4533623689562
362.70757196863;-20.9792995194263
362.729185977805;-20.4850210972904
362.750799986981;-19.974486877086
362.772413996156;-19.4562148554183
362.794028005332;-18.9415269359716
362.815642014507;-18.4341855424099
362.837256023683;-17.9387423854222
362.858870032858;-17.4743303582689
362.880484042034;-17.0567766625259
362.902098051209;-16.673256135896
362.923712060384;-16.3091981914755
362.94532606956;-15.9688667852193
362.966940078735;-15.6285353789631
