Name;BF_ESR_01_Natural_x_gon_140dg_result
351.900644925886;-26.2945887756262
351.922260238225;-26.058647055459
351.943875550564;-25.8033257983263
351.965490862903;-25.5384012200166
351.987106175241;-25.282211046133
352.00872148758;-25.0495732705751
352.030336799919;-24.8463462195293
352.051952112257;-24.6716772303656
352.073567424596;-24.5173791980821
352.095182736935;-24.379604020311
352.116798049273;-24.264955437508
352.138413361612;-24.181319201571
352.160028673951;-24.1289068502949
352.181643986289;-24.0976267915023
352.203259298628;-24.0741538272531
352.224874610967;-24.0599158903646
352.246489923306;-24.0548899014598
352.268105235644;-24.0547959360289
352.289720547983;-24.0602761406979
352.311335860322;-24.0751785856842
352.33295117266;-24.0974176481614
352.354566484999;-24.1254863652334
352.376181797338;-24.1661709189147
352.397797109677;-24.2228953552628
352.419412422015;-24.2912325054638
352.441027734354;-24.3616668052761
352.462643046693;-24.4282350838355
352.484258359031;-24.4844841732033
352.50587367137;-24.5237072305137
352.527488983709;-24.5438493777616
352.549104296047;-24.5437182760984
352.570719608386;-24.5193108969694
352.592334920725;-24.4710943267586
352.613950233064;-24.4033082443104
352.635565545402;-24.320193015028
352.657180857741;-24.2296007861556
352.67879617008;-24.1396360956282
352.700411482418;-24.057637812624
352.722026794757;-23.9945540047896
352.743642107096;-23.953903885253
352.765257419434;-23.9355534232046
352.786872731773;-23.9365577034775
352.808488044112;-23.9547864118292
352.830103356451;-23.989266861491
352.851718668789;-24.0394302950506
352.873333981128;-24.1022974054689
352.894949293467;-24.1692127735722
352.916564605805;-24.2350053187104
352.938179918144;-24.305741253141
352.959795230483;-24.3836881486125
352.981410542821;-24.4521455447847
353.00302585516;-24.4983763340373
353.024641167499;-24.5290634948177
353.046256479838;-24.547211577148
353.067871792176;-24.5476295125671
353.089487104515;-24.5180865743383
353.111102416854;-24.4535250544046
353.132717729192;-24.368423037848
353.154333041531;-24.2650508427207
353.17594835387;-24.1330936846731
353.197563666208;-23.9651852605643
353.219178978547;-23.7575750306286
353.240794290886;-23.5237144448285
353.262409603225;-23.2853533969887
353.284024915563;-23.0650028547764
353.305640227902;-22.863973115246
353.327255540241;-22.6807350061007
353.348870852579;-22.5193543074243
353.370486164918;-22.3887442300919
353.392101477257;-22.29572113814
353.413716789595;-22.2394268770203
353.435332101934;-22.2155754127673
353.456947414273;-22.2200113408913
353.478562726612;-22.2481380999552
353.50017803895;-22.3010722152317
353.521793351289;-22.383783610928
353.543408663628;-22.4856630236344
353.565023975966;-22.5988710578031
353.586639288305;-22.7355202366167
353.608254600644;-22.9136495047622
353.629869912982;-23.1213102082659
353.651485225321;-23.3388492107985
353.67310053766;-23.5681487830466
353.694715849999;-23.8128916267015
353.716331162337;-24.0614808516415
353.737946474676;-24.2985587168171
353.759561787015;-24.5166701259595
353.781177099353;-24.6955618919075
353.802792411692;-24.8118084105046
353.824407724031;-24.8274638195854
353.846023036369;-24.7596742419447
353.867638348708;-24.6034571575565
353.889253661047;-24.3343727429058
353.910868973386;-23.9318936278402
353.932484285724;-23.406451772888
353.954099598063;-22.8093427359439
353.975714910402;-22.1419949408677
353.99733022274;-21.4140774293615
354.018945535079;-20.6973096640233
354.040560847418;-20.0064101239368
354.062176159756;-19.3485663067859
354.083791472095;-18.7425842097891
354.105406784434;-18.1972868108976
354.127022096773;-17.7101356372848
354.148637409111;-17.283161501781
354.17025272145;-16.9236425544801
354.191868033789;-16.6131851863968
354.213483346127;-16.3626740892192
354.235098658466;-16.1827711119405
354.256713970805;-16.0702587816303
354.278329283143;-16.0155441048819
354.299944595482;-16.0075715861449
354.321559907821;-16.0310397442621
354.34317522016;-16.0753720201217
354.364790532498;-16.133463939747
354.386405844837;-16.1940603771959
354.408021157176;-16.2486104181718
354.429636469514;-16.2958870906564
354.451251781853;-16.3256293738565
354.472867094192;-16.318239877997
354.49448240653;-16.2723068289552
354.516097718869;-16.1936250934463
354.537713031208;-16.0849343094111
354.559328343547;-15.9469622972157
354.580943655885;-15.7792298078393
354.602558968224;-15.586820343494
354.624174280563;-15.3796013722191
354.645789592901;-15.1600759702635
354.66740490524;-14.9292372804844
354.689020217579;-14.6832351402896
354.710635529917;-14.4209093853462
354.732250842256;-14.1673001156372
354.753866154595;-13.9349374884801
354.775481466934;-13.7106056702471
354.797096779272;-13.4695886106166
354.818712091611;-13.2117152036953
354.84032740395;-12.9636918526627
354.861942716288;-12.737449065241
354.883558028627;-12.5109635015864
354.905173340966;-12.2767619619131
354.926788653304;-12.0424685402087
354.948403965643;-11.8198837643227
354.970019277982;-11.6105043770934
354.991634590321;-11.4102109988954
355.013249902659;-11.2172001094266
355.034865214998;-11.028693969917
355.056480527337;-10.8341576818858
355.078095839675;-10.6175734822881
355.099711152014;-10.3665302500733
355.121326464353;-10.0734128907606
355.142941776691;-9.74013409235516
355.16455708903;-9.3790977936707
355.186172401369;-9.00198502565826
355.207787713708;-8.63153426125166
355.229403026046;-8.2857748072997
355.251018338385;-7.9755795548667
355.272633650724;-7.72016333259015
355.294248963062;-7.51574767518773
355.315864275401;-7.37688014607625
355.33747958774;-7.31395277845442
355.359094900078;-7.33831920791525
355.380710212417;-7.45993021537311
355.402325524756;-7.66465437698184
355.423940837095;-7.92773491062525
355.445556149433;-8.23265751892347
355.467171461772;-8.57464793314074
355.488786774111;-8.95344173319072
355.510402086449;-9.36391815757182
355.532017398788;-9.79707584638072
355.553632711127;-10.237627984175
355.575248023465;-10.6702987906964
355.596863335804;-11.0927465792586
355.618478648143;-11.5155250854087
355.640093960482;-11.9536469553873
355.66170927282;-12.4068090240975
355.683324585159;-12.8667106333126
355.704939897498;-13.3270315394713
355.726555209836;-13.7773026216437
355.748170522175;-14.1958312125451
355.769785834514;-14.568166298697
355.791401146852;-14.8978381272644
355.813016459191;-15.1839332149434
355.83463177153;-15.4275612062216
355.856247083869;-15.6435472862773
355.877862396207;-15.8410266377804
355.899477708546;-16.0064057244652
355.921093020885;-16.1336845283167
355.942708333223;-16.2443127747067
355.964323645562;-16.359756305251
355.985938957901;-16.4889184138774
356.00755427024;-16.6378359614451
356.029169582578;-16.8143604850705
356.050784894917;-17.0257691725589
356.072400207256;-17.2641651399748
356.094015519594;-17.5077269203898
356.115630831933;-17.7479699683213
356.137246144272;-17.9889175437244
356.15886145661;-18.2358764189432
356.180476768949;-18.4906474614893
356.202092081288;-18.7487948689102
356.223707393626;-19.0033494281774
356.245322705965;-19.2574444804748
356.266938018304;-19.5171762435245
356.288553330643;-19.7815799291756
356.310168642981;-20.0525201416737
356.33178395532;-20.3323217411126
356.353399267659;-20.6223681298989
356.375014579997;-20.9263920783974
356.396629892336;-21.2510909077864
356.418245204675;-21.6040422279183
356.439860517013;-21.9823274842036
356.461475829352;-22.370084866167
356.483091141691;-22.7526727088063
356.50470645403;-23.1255258336938
356.526321766368;-23.492435943313
356.547937078707;-23.8589686463239
356.569552391046;-24.224097582816
356.591167703384;-24.577228106104
356.612783015723;-24.9109905250547
356.634398328062;-25.2255174020314
356.6560136404;-25.5203196012886
356.677628952739;-25.7952035037427
356.699244265078;-26.0493734470809
356.720859577417;-26.2875477290678
356.742474889755;-26.5064862510388
356.764090202094;-26.7050666116056
356.785705514433;-26.8929920696606
356.807320826771;-27.0813334573221
356.82893613911;-27.2755473862975
356.850551451449;-27.4721064354068
356.872166763788;-27.6624128612863
356.893782076126;-27.8445437981865
356.915397388465;-28.0220700454396
356.937012700804;-28.2004478643727
356.958628013142;-28.3881454564638
356.980243325481;-28.5872971305991
357.00185863782;-28.7986507850828
357.023473950158;-29.0325126384474
357.045089262497;-29.2989347054106
357.066704574836;-29.590759004318
357.088319887174;-29.9029468069114
357.109935199513;-30.2381649204461
357.131550511852;-30.6002287628501
357.153165824191;-30.989355548483
357.174781136529;-31.401131620219
357.196396448868;-31.8326613648759
357.218011761207;-32.2862222575577
357.239627073545;-32.7608261314762
357.261242385884;-33.2427259914534
357.282857698223;-33.7287421737209
357.304473010561;-34.2349141662033
357.3260883229;-34.7662759207493
357.347703635239;-35.2898207764529
357.369318947578;-35.7842525227731
357.390934259916;-36.2537635089037
357.412549572255;-36.714991746374
357.434164884594;-37.1702399986451
357.455780196932;-37.6055874181435
357.477395509271;-38.0061378098026
357.49901082161;-38.365811891512
357.520626133949;-38.6907478800416
357.542241446287;-38.9840912845345
357.563856758626;-39.2414703754775
357.585472070965;-39.4611484349367
357.607087383303;-39.6489044796146
357.628702695642;-39.8083507811904
357.650318007981;-39.9373155154056
357.671933320319;-40.0335266505381
357.693548632658;-40.1048333750237
357.715163944997;-40.1529340966189
357.736779257336;-40.1721165509413
357.758394569674;-40.1615226584128
357.780009882013;-40.1336632901738
357.801625194352;-40.1069860014749
357.82324050669;-40.0876628658984
357.844855819029;-40.0618427711795
357.866471131368;-40.0315061062757
357.888086443706;-40.0029604834963
357.909701756045;-39.9789114641462
357.931317068384;-39.9604523128548
357.952932380722;-39.9485210541704
357.974547693061;-39.9398967972456
357.9961630054;-39.9255041080053
358.017778317739;-39.9027341356154
358.039393630077;-39.8736205650796
358.061008942416;-39.8391052897565
358.082624254755;-39.8020136240497
358.104239567093;-39.76289819246
358.125854879432;-39.7250706202252
358.147470191771;-39.69589873262
358.169085504109;-39.681475341203
358.190700816448;-39.6847653553108
358.212316128787;-39.7020283229639
358.233931441126;-39.7266241615006
358.255546753464;-39.7542703342475
358.277162065803;-39.7822300450005
358.298777378142;-39.8104634824986
358.32039269048;-39.8447303981885
358.342008002819;-39.8881547969305
358.363623315158;-39.9436950902134
358.385238627497;-40.0110835009404
358.406853939835;-40.0934700311167
358.428469252174;-40.1897906588792
358.450084564513;-40.2996294343934
358.471699876851;-40.4214311149175
358.49331518919;-40.5610866636074
358.514930501529;-40.7315437557126
358.536545813867;-40.9489880245101
358.558161126206;-41.2118360533051
358.579776438545;-41.5026248987019
358.601391750884;-41.8087321739393
358.623007063222;-42.1187496612184
358.644622375561;-42.4254158783395
358.6662376879;-42.7262649259755
358.687853000238;-43.0175435457538
358.709468312577;-43.2932181271783
358.731083624916;-43.5437191255957
358.752698937254;-43.7450858245504
358.774314249593;-43.8737038949471
358.795929561932;-43.9239292143675
358.817544874271;-43.8921637989098
358.839160186609;-43.7698382303087
358.860775498948;-43.5384519281071
358.882390811287;-43.1992219100021
358.904006123625;-42.7769942908708
358.925621435964;-42.274075938639
358.947236748303;-41.7040644060732
358.968852060641;-41.0784843926783
358.99046737298;-40.3980526162703
359.012082685319;-39.6795363880255
359.033697997658;-38.948160117432
359.055313309996;-38.2358268826906
359.076928622335;-37.5610987058244
359.098543934674;-36.9228682344246
359.120159247012;-36.3107792189205
359.141774559351;-35.7409583667892
359.16338987169;-35.2292204210125
359.185005184028;-34.7623617900946
359.206620496367;-34.3208426442864
359.228235808706;-33.8905380749786
359.249851121045;-33.4720504263331
359.271466433383;-33.0561011351621
359.293081745722;-32.6175765140506
359.314697058061;-32.1342826421985
359.336312370399;-31.6113325301879
359.357927682738;-31.0750905784573
359.379542995077;-30.5224098026262
359.401158307415;-29.9539388409523
359.422773619754;-29.3792711753779
359.444388932093;-28.7859746818432
359.466004244432;-28.176443050513
359.48761955677;-27.5690764251314
359.509234869109;-26.9787370437686
359.530850181448;-26.4194185087336
359.552465493786;-25.8921845002271
359.574080806125;-25.3846756684899
359.595696118464;-24.8918188116215
359.617311430802;-24.4449231542744
359.638926743141;-24.0668903835468
359.66054205548;-23.7411692121911
359.682157367819;-23.4521661919786
359.703772680157;-23.1957187858176
359.725387992496;-22.9699624616325
359.747003304835;-22.7717463050908
359.768618617173;-22.6011198299205
359.790233929512;-22.4598898184656
359.811849241851;-22.35358006416
359.833464554189;-22.2787644663519
359.855079866528;-22.2151512265008
359.876695178867;-22.1629866644775
359.898310491206;-22.1422466649687
359.919925803544;-22.1634651857369
359.941541115883;-22.2301224628395
359.963156428222;-22.3420296432139
359.98477174056;-22.5025752983805
360.006387052899;-22.7210629374559
360.028002365238;-23.001593585504
360.049617677576;-23.3432481651294
360.071232989915;-23.7306996871014
360.092848302254;-24.1455902313328
360.114463614593;-24.5815701452181
360.136078926931;-25.0461969039516
360.15769423927;-25.5285096329012
360.179309551609;-25.9971732271774
360.200924863947;-26.4296854009291
360.222540176286;-26.8227007180908
360.244155488625;-27.1783140783234
360.265770800963;-27.4873615735706
360.287386113302;-27.7372141421484
360.309001425641;-27.9202023465582
360.33061673798;-28.0380768019647
360.352232050318;-28.0921141869852
360.373847362657;-28.0775546361669
360.395462674996;-27.991515401243
360.417077987334;-27.8408151728344
360.438693299673;-27.6391798829924
360.460308612012;-27.4039703856813
360.48192392435;-27.1428896498585
360.503539236689;-26.8458574671083
360.525154549028;-26.5055764330285
360.546769861367;-26.1296220407584
360.568385173705;-25.731273887034
360.590000486044;-25.3244676155154
360.611615798383;-24.9200488396495
360.633231110721;-24.5340944131577
360.65484642306;-24.1717032271688
360.676461735399;-23.8231082982627
360.698077047737;-23.4783533937997
360.719692360076;-23.1297669192131
360.741307672415;-22.7915460335539
360.762922984754;-22.5030228727214
360.784538297092;-22.2587722080858
360.806153609431;-22.0416926902629
360.82776892177;-21.8509906350062
360.849384234108;-21.6940265665928
360.870999546447;-21.5676294540806
360.892614858786;-21.4638193725421
360.914230171124;-21.3795626741588
360.935845483463;-21.3167285539579
360.957460795802;-21.2763409319755
360.979076108141;-21.2544628612343
361.000691420479;-21.2503636011093
361.022306732818;-21.2681399885175
361.043922045157;-21.3114450701961
361.065537357495;-21.3791825686028
361.087152669834;-21.466335404103
361.108767982173;-21.5657434037524
361.130383294511;-21.6785676217864
361.15199860685;-21.8191582652199
361.173613919189;-21.989287185076
361.195229231528;-22.1734027728332
361.216844543866;-22.3603456099079
361.238459856205;-22.5489514234983
361.260075168544;-22.7376992269095
361.281690480882;-22.9180787290421
361.303305793221;-23.0820193004774
361.32492110556;-23.2237064441251
361.346536417898;-23.3361256513803
361.368151730237;-23.4095404965754
361.389767042576;-23.4427374307581
361.411382354915;-23.438671760367
361.432997667253;-23.3973149938604
361.454612979592;-23.3200921409179
361.476228291931;-23.2093642342902
361.497843604269;-23.0677507363461
361.519458916608;-22.8930742040274
361.541074228947;-22.6866382827749
361.562689541285;-22.453884728317
361.584304853624;-22.2073843710709
361.605920165963;-21.9600354288976
361.627535478302;-21.7162004337527
361.64915079064;-21.4708390297953
361.670766102979;-21.2217968803064
361.692381415318;-20.9824867843683
361.713996727656;-20.7711115645729
361.735612039995;-20.5883261176064
361.757227352334;-20.4366419758622
361.778842664672;-20.3193688240241
361.800457977011;-20.2305323527007
361.82207328935;-20.1610627249608
361.843688601689;-20.1084563679023
361.865303914027;-20.0651519694036
361.886919226366;-20.0163863238537
361.908534538705;-19.9572478431163
361.930149851043;-19.8847536995999
361.951765163382;-19.7922716188087
361.973380475721;-19.6818315384242
361.994995788059;-19.5627717953101
362.016611100398;-19.4386641727772
362.038226412737;-19.3089780017816
362.059841725076;-19.1808180182194
362.081457037414;-19.0581415529788
362.103072349753;-18.9438395924554
362.124687662092;-18.8433908837437
362.14630297443;-18.761914271703
362.167918286769;-18.6960985691345
362.189533599108;-18.6379117123269
362.211148911446;-18.586611343129
362.232764223785;-18.5379825080431
362.254379536124;-18.485307316628
362.275994848463;-18.4181162199588
362.297610160801;-18.3259041289522
362.31922547314;-18.2002604033409
362.340840785479;-18.0414084045578
362.362456097817;-17.8454530788897
362.384071410156;-17.599525048634
362.405686722495;-17.3054007465657
362.427302034833;-16.9786901680759
362.448917347172;-16.6247937577912
362.470532659511;-16.2400369652648
362.49214797185;-15.8455887535254
362.513763284188;-15.4641800129311
362.535378596527;-15.0899756284999
362.556993908866;-14.735600105177
362.578609221204;-14.4246256205851
362.600224533543;-14.1773343116135
362.621839845882;-13.995294438384
362.64345515822;-13.8715293834909
362.665070470559;-13.809228037031
362.686685782898;-13.8219716824236
362.708301095237;-13.8934162758749
362.729916407575;-14.0049354644132
362.751531719914;-14.1510959683359
362.773147032253;-14.3172395722303
362.794762344591;-14.4935250388635
362.81637765693;-14.6724208149849
362.837992969269;-14.8482085777663
362.859608281608;-15.0092853327547
362.881223593946;-15.1444535991686
362.902838906285;-15.24194568872
362.924454218624;-15.2884650529097
362.946069530962;-15.2875361085737
362.967684843301;-15.2501413683337
362.98930015564;-15.1818847151567
