Name;BF_ESR_01_Natural_Z_gon_120dg_result
351.826744188237;-33.1382745511293
351.848360531591;-33.2381809683185
351.869976874945;-33.3044303213519
351.8915932183;-33.3365613988944
351.913209561654;-33.3370976634355
351.934825905008;-33.3061417071117
351.956442248362;-33.2392327550232
351.978058591716;-33.1282078859248
351.999674935071;-32.9750402867002
352.021291278425;-32.7818997008799
352.042907621779;-32.5514081837513
352.064523965133;-32.2923415548077
352.086140308487;-32.0124647836354
352.107756651842;-31.7122458128106
352.129372995196;-31.3876308854286
352.15098933855;-31.0493693088349
352.172605681904;-30.7220144156589
352.194222025258;-30.4045822395762
352.215838368613;-30.0850108371297
352.237454711967;-29.7541077533203
352.259071055321;-29.4087283240693
352.280687398675;-29.0671782015808
352.30230374203;-28.7522399297951
352.323920085384;-28.4664765448292
352.345536428738;-28.2092009624849
352.367152772092;-27.9769690816213
352.388769115446;-27.7696294799538
352.410385458801;-27.5977594197776
352.432001802155;-27.4706203974155
352.453618145509;-27.3911847399885
352.475234488863;-27.3618186173143
352.496850832217;-27.3787742803951
352.518467175572;-27.4254640701276
352.540083518926;-27.4822053780562
352.56169986228;-27.5489690546171
352.583316205634;-27.6320836295129
352.604932548988;-27.7337217558326
352.626548892343;-27.8604355137385
352.648165235697;-28.0124400966212
352.669781579051;-28.1776343459087
352.691397922405;-28.351313790096
352.71301426576;-28.5314451355625
352.734630609114;-28.7193671908283
352.756246952468;-28.9300746798677
352.777863295822;-29.170886361719
352.799479639176;-29.4320888387819
352.821095982531;-29.7016707542582
352.842712325885;-29.9652684872396
352.864328669239;-30.2066787320475
352.885945012593;-30.4201746311213
352.907561355947;-30.6028302379937
352.929177699302;-30.7543984351464
352.950794042656;-30.8617066409124
352.97241038601;-30.9050899507677
352.994026729364;-30.8882784368556
353.015643072718;-30.8332149642654
353.037259416073;-30.7549115954535
353.058875759427;-30.6552644263363
353.080492102781;-30.5305978043989
353.102108446135;-30.399334558998
353.123724789489;-30.2761714458841
353.145341132844;-30.1726720077031
353.166957476198;-30.1058662722149
353.188573819552;-30.089373126055
353.210190162906;-30.119908967766
353.231806506261;-30.1848926415124
353.253422849615;-30.2864010924836
353.275039192969;-30.4251203286295
353.296655536323;-30.5981405158867
353.318271879677;-30.7911942729826
353.339888223032;-30.9989666770381
353.361504566386;-31.2225216575014
353.38312090974;-31.4624773157426
353.404737253094;-31.7165167015578
353.426353596448;-31.975041267378
353.447969939803;-32.2218910428549
353.469586283157;-32.4584934857325
353.491202626511;-32.6859517958431
353.512818969865;-32.8991047675879
353.534435313219;-33.0968926728717
353.556051656574;-33.2833766361481
353.577667999928;-33.4595161812802
353.599284343282;-33.6253162735887
353.620900686636;-33.7872655284075
353.64251702999;-33.9486403684512
353.664133373345;-34.1144654240764
353.685749716699;-34.2933843282199
353.707366060053;-34.4744878205636
353.728982403407;-34.6580597322859
353.750598746762;-34.8480260489869
353.772215090116;-35.05297206188
353.79383143347;-35.2683668657819
353.815447776824;-35.4747867872328
353.837064120178;-35.6661167890603
353.858680463533;-35.8457820278879
353.880296806887;-36.0186944221203
353.901913150241;-36.1790529733252
353.923529493595;-36.3236958248322
353.945145836949;-36.4519986015767
353.966762180304;-36.5593029579968
353.988378523658;-36.6479629056804
354.009994867012;-36.7225398586372
354.031611210366;-36.7835027253383
354.05322755372;-36.831116230196
354.074843897075;-36.8752558440509
354.096460240429;-36.9265529069284
354.118076583783;-36.9926716703539
354.139692927137;-37.07548659225
354.161309270492;-37.1744274285884
354.182925613846;-37.2840418581207
354.2045419572;-37.4048451871
354.226158300554;-37.5350972951144
354.247774643908;-37.658144461695
354.269390987263;-37.7655412159625
354.291007330617;-37.863280430387
354.312623673971;-37.9590399937976
354.334240017325;-38.0466816983275
354.355856360679;-38.1119867261276
354.377472704034;-38.1521081338211
354.399089047388;-38.1728528847139
354.420705390742;-38.1754051223032
354.442321734096;-38.1552328436173
354.46393807745;-38.1052867325325
354.485554420805;-38.0217689664113
354.507170764159;-37.9063247868504
354.528787107513;-37.769200232967
354.550403450867;-37.6209267454217
354.572019794221;-37.4658891739474
354.593636137576;-37.3055291803917
354.61525248093;-37.1370411515287
354.636868824284;-36.9498178299449
354.658485167638;-36.7368221564568
354.680101510993;-36.5075577280456
354.701717854347;-36.2755716735053
354.723334197701;-36.0563933282002
354.744950541055;-35.8506317909162
354.766566884409;-35.6318539904496
354.788183227764;-35.3921531931049
354.809799571118;-35.1391206223961
354.831415914472;-34.8832806671832
354.853032257826;-34.637369582804
354.87464860118;-34.4159666939586
354.896264944535;-34.2143391644651
354.917881287889;-34.0255866051033
354.939497631243;-33.8520441294308
354.961113974597;-33.6913485579513
354.982730317951;-33.5333687610684
355.004346661306;-33.3698665321988
355.02596300466;-33.2088591900375
355.047579348014;-33.0402464810136
355.069195691368;-32.8651901745891
355.090812034722;-32.6903061874039
355.112428378077;-32.5198286981311
355.134044721431;-32.3590094642252
355.155661064785;-32.2116573794045
355.177277408139;-32.07595871864
355.198893751494;-31.959699262036
355.220510094848;-31.8758141107899
355.242126438202;-31.8220712673793
355.263742781556;-31.791708372592
355.28535912491;-31.7789703936969
355.306975468265;-31.7791642038658
355.328591811619;-31.7864212135658
355.350208154973;-31.7941007178956
355.371824498327;-31.7974971343322
355.393440841681;-31.7906031387198
355.415057185036;-31.7671113055733
355.43667352839;-31.7293950113679
355.458289871744;-31.6798962639856
355.479906215098;-31.6197362457818
355.501522558452;-31.5525842020705
355.523138901807;-31.4891755479744
355.544755245161;-31.4435486284923
355.566371588515;-31.4225770818157
355.587987931869;-31.4255542085977
355.609604275224;-31.4553204650788
355.631220618578;-31.5121163930901
355.652836961932;-31.5908976860687
355.674453305286;-31.6899045907426
355.69606964864;-31.8116114644281
355.717685991995;-31.9489181652495
355.739302335349;-32.0970112787958
355.760918678703;-32.2537621600991
355.782535022057;-32.4120373242286
355.804151365411;-32.5547155858028
355.825767708766;-32.6741985785442
355.84738405212;-32.7671638597206
355.869000395474;-32.829251864473
355.890616738828;-32.8559892993513
355.912233082182;-32.8478469228977
355.933849425537;-32.8113191578637
355.955465768891;-32.7411275285898
355.977082112245;-32.6397667258061
355.998698455599;-32.5226542939577
356.020314798954;-32.3989277234908
356.041931142308;-32.2690637404808
356.063547485662;-32.1421513165429
356.085163829016;-32.0295768315117
356.10678017237;-31.9363189645634
356.128396515725;-31.8647900419513
356.150012859079;-31.8207049975499
356.171629202433;-31.8115791253793
356.193245545787;-31.8429989124639
356.214861889141;-31.9189893278803
356.236478232496;-32.038606844175
356.25809457585;-32.1878722686559
356.279710919204;-32.3513194456802
356.301327262558;-32.5182724872615
356.322943605912;-32.6714864855184
356.344559949267;-32.7927256485395
356.366176292621;-32.8791038627125
356.387792635975;-32.9271418594083
356.409408979329;-32.9170459249749
356.431025322683;-32.8381332101016
356.452641666038;-32.6981605306968
356.474258009392;-32.5065830126869
356.495874352746;-32.2825656889622
356.5174906961;-32.0431033127342
356.539107039455;-31.7938498700306
356.560723382809;-31.5358681852758
356.582339726163;-31.274710625749
356.603956069517;-31.0249204377166
356.625572412871;-30.8002047771536
356.647188756226;-30.6064262607405
356.66880509958;-30.4347501409133
356.690421442934;-30.278744170518
356.712037786288;-30.1350328818395
356.733654129642;-30.0010185312216
356.755270472997;-29.8699641244529
356.776886816351;-29.7317243623618
356.798503159705;-29.5829607762115
356.820119503059;-29.4216953104958
356.841735846413;-29.2381962973157
356.863352189768;-29.0270360600054
356.884968533122;-28.7875312386706
356.906584876476;-28.5216202513331
356.92820121983;-28.2376692368179
356.949817563184;-27.9466376128272
356.971433906539;-27.6532482067048
356.993050249893;-27.3738185713647
357.014666593247;-27.1252435144061
357.036282936601;-26.9080569191401
357.057899279956;-26.723049196034
357.07951562331;-26.5786816090814
357.101131966664;-26.4819357622051
357.122748310018;-26.4310658237723
357.144364653372;-26.4280761926571
357.165980996727;-26.487620835153
357.187597340081;-26.60811477057
357.209213683435;-26.780701792424
357.230830026789;-27.001422218903
357.252446370143;-27.2723513496905
357.274062713498;-27.5924387654428
357.295679056852;-27.9622040197738
357.317295400206;-28.386249670103
357.33891174356;-28.8407921578871
357.360528086914;-29.2920715734988
357.382144430269;-29.7339326161373
357.403760773623;-30.169298357501
357.425377116977;-30.5818924522575
357.446993460331;-30.9482046497375
357.468609803685;-31.2673407281077
357.49022614704;-31.5430810559564
357.511842490394;-31.7974638688282
357.533458833748;-32.018675488331
357.555075177102;-32.182215009791
357.576691520457;-32.2971814251488
357.598307863811;-32.3717380445701
357.619924207165;-32.3992070708366
357.641540550519;-32.3783763824361
357.663156893873;-32.3232707338408
357.684773237228;-32.2523866298853
357.706389580582;-32.1736959290419
357.728005923936;-32.0810918951092
357.74962226729;-31.9612377921527
357.771238610644;-31.8100939879966
357.792854953999;-31.6301874072676
357.814471297353;-31.4343310618136
357.836087640707;-31.2382295096781
357.857703984061;-31.0437337889408
357.879320327415;-30.8470267033668
357.90093667077;-30.6531589361147
357.922553014124;-30.4736373498224
357.944169357478;-30.3189339395777
357.965785700832;-30.1891688053611
357.987402044187;-30.0857900426799
358.009018387541;-30.0055283572105
358.030634730895;-29.9380728770823
358.052251074249;-29.8784073973864
358.073867417603;-29.8188825494128
358.095483760958;-29.7486108861542
358.117100104312;-29.6552060828688
358.138716447666;-29.5335959185447
358.16033279102;-29.379045783499
358.181949134374;-29.1853563283324
358.203565477729;-28.9433337642283
358.225181821083;-28.6427588045309
358.246798164437;-28.2862525014561
358.268414507791;-27.8808769579918
358.290030851145;-27.4342029685416
358.3116471945;-26.9519204383759
358.333263537854;-26.4470826930787
358.354879881208;-25.9305475809226
358.376496224562;-25.4002101449254
358.398112567916;-24.8638524669909
358.419728911271;-24.337214945076
358.441345254625;-23.8262223948147
358.462961597979;-23.3552808021185
358.484577941333;-22.9530469075797
358.506194284688;-22.6165728296492
358.527810628042;-22.340043116998
358.549426971396;-22.1294437318265
358.57104331475;-21.9954778008945
358.592659658104;-21.9296428947464
358.614276001459;-21.9204878251725
358.635892344813;-21.9565865307429
358.657508688167;-22.030329916456
358.679125031521;-22.1288404950123
358.700741374875;-22.2377827985047
358.72235771823;-22.3489435935007
358.743974061584;-22.4545590069678
358.765590404938;-22.5411422595027
358.787206748292;-22.6056683426138
358.808823091646;-22.645292069664
358.830439435001;-22.6652322014928
358.852055778355;-22.6708347271359
358.873672121709;-22.658646612027
358.895288465063;-22.621782685282
358.916904808417;-22.5516890222096
358.938521151772;-22.4504940181756
358.960137495126;-22.3426261148423
358.98175383848;-22.2376290727842
359.003370181834;-22.1326508956304
359.024986525189;-22.0297162011691
359.046602868543;-21.941235839477
359.068219211897;-21.8738731416812
359.089835555251;-21.8342783581757
359.111451898605;-21.8383221453227
359.13306824196;-21.895145667303
359.154684585314;-22.0043333117593
359.176300928668;-22.1701635800369
359.197917272022;-22.3947258550859
359.219533615376;-22.6685938096207
359.241149958731;-22.971915535713
359.262766302085;-23.2867250144292
359.284382645439;-23.5958179620776
359.305998988793;-23.8894501816368
359.327615332148;-24.1467275759894
359.349231675502;-24.3527272851898
359.370848018856;-24.4986843116783
359.39246436221;-24.585816910605
359.414080705564;-24.6122625892118
359.435697048919;-24.5708742225898
359.457313392273;-24.4654404772063
359.478929735627;-24.3033756659871
359.500546078981;-24.0934802999629
359.522162422335;-23.8501206658473
359.54377876569;-23.5923253969243
359.565395109044;-23.322942150728
359.587011452398;-23.0421270697
359.608627795752;-22.7679831646571
359.630244139106;-22.5120632977986
359.651860482461;-22.2788691012275
359.673476825815;-22.0690746483697
359.695093169169;-21.8866788803812
359.716709512523;-21.7368013676399
359.738325855877;-21.6276978698872
359.759942199232;-21.5627775025276
359.781558542586;-21.5375997895412
359.80317488594;-21.5437171753755
359.824791229294;-21.5752305519252
359.846407572649;-21.6356501262705
359.868023916003;-21.7260266574808
359.889640259357;-21.8396324361689
359.911256602711;-21.961441848431
359.932872946065;-22.0777715833107
359.95448928942;-22.1775333340838
359.976105632774;-22.2514575968741
359.997721976128;-22.2924898342075
360.019338319482;-22.2997812039088
360.040954662836;-22.2898253399869
360.062571006191;-22.2738575093543
360.084187349545;-22.2554033484037
360.105803692899;-22.2386887809747
360.127420036253;-22.2352125992526
360.149036379607;-22.2577245955202
360.170652722962;-22.3121828492271
360.192269066316;-22.3991020247344
360.21388540967;-22.5142327879728
360.235501753024;-22.6618371577838
360.257118096378;-22.8414868405926
360.278734439733;-23.0504292876226
360.300350783087;-23.2840055932028
360.321967126441;-23.5314461407012
360.343583469795;-23.7818554016598
360.36519981315;-24.0322960349698
360.386816156504;-24.2841710764693
360.408432499858;-24.5297143062613
360.430048843212;-24.7499489465148
360.451665186566;-24.9202702733799
360.473281529921;-25.0269542957913
360.494897873275;-25.0774633386417
360.516514216629;-25.0814244182998
360.538130559983;-25.0380059298367
360.559746903337;-24.9396172908182
360.581363246692;-24.7858823971969
360.602979590046;-24.586938314627
360.6245959334;-24.3486387440038
360.646212276754;-24.0765065615935
360.667828620108;-23.7934011107683
360.689444963463;-23.5232288648817
360.711061306817;-23.2692574584448
360.732677650171;-23.022749216402
360.754293993525;-22.8015867125746
360.775910336879;-22.6278739106195
360.797526680234;-22.5070722472175
360.819143023588;-22.4402323651011
360.840759366942;-22.4257936376495
360.862375710296;-22.4634671369096
360.883992053651;-22.5552763670134
360.905608397005;-22.7047649766085
360.927224740359;-22.904844179942
360.948841083713;-23.141398190451
360.970457427067;-23.4038248071301
360.992073770422;-23.686011230336
361.013690113776;-23.9854508180478
361.03530645713;-24.2976222024345
361.056922800484;-24.6093062109923
361.078539143838;-24.9082417419732
361.100155487193;-25.1858581116447
361.121771830547;-25.42534798122
361.143388173901;-25.6090111155863
361.165004517255;-25.7349731574205
361.186620860609;-25.8105432469315
361.208237203964;-25.8382933680931
361.229853547318;-25.8232797991999
361.251469890672;-25.7729460321492
361.273086234026;-25.6874434749367
361.294702577381;-25.5622922348598
361.316318920735;-25.3908777031144
361.337935264089;-25.1938000402101
361.359551607443;-24.9938832633307
361.381167950797;-24.819739522869
361.402784294152;-24.6933097758128
361.424400637506;-24.619028659729
361.44601698086;-24.5955287968866
361.467633324214;-24.6220783143058
361.489249667568;-24.7043557433875
361.510866010923;-24.8478664801148
361.532482354277;-25.0543823848944
361.554098697631;-25.3259631269754
361.575715040985;-25.6688947555398
361.597331384339;-26.0420968236006
361.618947727694;-26.3742587078931
361.640564071048;-26.6645691596343
361.662180414402;-26.9272517163467
361.683796757756;-27.1583124584174
361.70541310111;-27.3447428419481
361.727029444465;-27.4674800840392
361.748645787819;-27.5175854425442
361.770262131173;-27.5076174886467
361.791878474527;-27.4499490477238
361.813494817882;-27.3470062719119
361.835111161236;-27.2007911905251
361.85672750459;-27.0203345163984
361.878343847944;-26.8150283784818
361.899960191298;-26.5954492735877
361.921576534653;-26.3656469909709
361.943192878007;-26.1258921347181
361.964809221361;-25.8755500824374
361.986425564715;-25.615229294333
362.008041908069;-25.3547506832085
362.029658251424;-25.0914246895423
362.051274594778;-24.8080658100388
362.072890938132;-24.505648180374
362.094507281486;-24.190293853931
362.11612362484;-23.8682528574561
362.137739968195;-23.5411445478753
362.159356311549;-23.2137015903834
362.180972654903;-22.8968700420081
362.202588998257;-22.6077368330858
362.224205341611;-22.3561116628489
362.245821684966;-22.1379207269323
362.26743802832;-21.9430222426528
362.289054371674;-21.7866941181691
362.310670715028;-21.6869173822535
362.332287058383;-21.633486292668
362.353903401737;-21.607271695711
362.375519745091;-21.5996781213174
362.397136088445;-21.6093529997874
362.418752431799;-21.6327367159457
362.440368775154;-21.6599861691959
362.461985118508;-21.6791244211842
362.483601461862;-21.6861395727522
362.505217805216;-21.6772437796896
362.52683414857;-21.6440966879501
362.548450491925;-21.5882624102489
362.570066835279;-21.5169322725114
362.591683178633;-21.4283952640908
362.613299521987;-21.3225991274908
362.634915865341;-21.1902203113023
362.656532208696;-21.0464873334874
362.67814855205;-20.9054461815492
362.699764895404;-20.7721120180555
362.721381238758;-20.6440593587388
362.742997582113;-20.5209289930249
362.764613925467;-20.4065463688443
362.786230268821;-20.3098869839538
362.807846612175;-20.2275744160162
362.829462955529;-20.1614326099282
362.851079298884;-20.112652325431
362.872695642238;-20.0743673861352
362.894311985592;-20.049415480604
362.915928328946;-20.0438973333186
362.9375446723;-20.0485200444306
362.959161015655;-20.0535810851933
362.980777359009;-20.0581673746151
