Name;ESR_BC_1_29min_Y_gon_20dg_result
352.138493012069;-54.3757314541142
352.160115747493;-54.3696952031586
352.181738482917;-54.3755725095748
352.203361218341;-54.3920061949989
352.224983953765;-54.4116307294674
352.246606689189;-54.4245731248284
352.268229424613;-54.4235064572081
352.289852160037;-54.4014523807455
352.311474895461;-54.3473312767077
352.333097630885;-54.2581747262961
352.354720366309;-54.1386889536235
352.376343101733;-53.9943959499683
352.397965837157;-53.8375070264565
352.419588572581;-53.673633621233
352.441211308004;-53.5002160459434
352.462834043428;-53.31574550027
352.484456778852;-53.1188758554889
352.506079514276;-52.9096460775335
352.5277022497;-52.6881974265649
352.549324985124;-52.451075404019
352.570947720548;-52.1990076249817
352.592570455972;-51.9363064396445
352.614193191396;-51.6648914834105
352.63581592682;-51.3866635337842
352.657438662244;-51.1098988187954
352.679061397668;-50.8388245122755
352.700684133092;-50.5836463472972
352.722306868516;-50.3625288262954
352.74392960394;-50.1824607837254
352.765552339364;-50.0448091238825
352.787175074788;-49.9525283856334
352.808797810212;-49.9033538512463
352.830420545636;-49.8959357977973
352.85204328106;-49.9309084073966
352.873666016484;-50.0040895572571
352.895288751908;-50.1036383341924
352.916911487332;-50.2150448579445
352.938534222756;-50.328755618232
352.96015695818;-50.4421570105412
352.981779693603;-50.5518880907758
353.003402429027;-50.648084954557
353.025025164451;-50.7240500642641
353.046647899875;-50.7770117398016
353.068270635299;-50.8043037530185
353.089893370723;-50.8123521426822
353.111516106147;-50.8120575427266
353.133138841571;-50.8088336285617
353.154761576995;-50.8048329042354
353.176384312419;-50.7971018494797
353.198007047843;-50.7859446989229
353.219629783267;-50.7834359660285
353.241252518691;-50.7953491891364
353.262875254115;-50.8181092917247
353.284497989539;-50.8522071824254
353.306120724963;-50.896760475852
353.327743460387;-50.946761311466
353.349366195811;-50.9941526667841
353.370988931235;-51.0308826132148
353.392611666659;-51.052188972737
353.414234402083;-51.0565104028157
353.435857137507;-51.0487517986678
353.457479872931;-51.023299041841
353.479102608355;-50.9739025918589
353.500725343779;-50.8954177819978
353.522348079202;-50.7793386377311
353.543970814626;-50.6237654097098
353.56559355005;-50.4396089860683
353.587216285474;-50.234411727969
353.608839020898;-50.0063714330063
353.630461756322;-49.7536082237489
353.652084491746;-49.4682077041045
353.67370722717;-49.150266144223
353.695329962594;-48.7994725227144
353.716952698018;-48.4140794325862
353.738575433442;-47.9989865794684
353.760198168866;-47.5574611864825
353.78182090429;-47.0999758880395
353.803443639714;-46.6468189436431
353.825066375138;-46.1954796093878
353.846689110562;-45.7384621198518
353.868311845986;-45.2981423959908
353.88993458141;-44.911130285698
353.911557316834;-44.5968726488508
353.933180052258;-44.3492301665279
353.954802787682;-44.1519658888796
353.976425523106;-44.0029755292722
353.99804825853;-43.9085675524578
354.019670993954;-43.87582899144
354.041293729377;-43.8886942171172
354.062916464801;-43.9393078482397
354.084539200225;-44.0200619479452
354.106161935649;-44.1146957738098
354.127784671073;-44.2159844130828
354.149407406497;-44.3223515160573
354.171030141921;-44.4225572492705
354.192652877345;-44.5081821142361
354.214275612769;-44.5911882840185
354.235898348193;-44.676927782694
354.257521083617;-44.7699566202265
354.279143819041;-44.8745059643881
354.300766554465;-44.9957744894809
354.322389289889;-45.1341312964467
354.344012025313;-45.2893499618699
354.365634760737;-45.4622997731298
354.387257496161;-45.6501226825295
354.408880231585;-45.8431470807631
354.430502967009;-46.0340162880964
354.452125702433;-46.2204637109438
354.473748437857;-46.3982051849966
354.495371173281;-46.5630876356101
354.516993908705;-46.718150570167
354.538616644129;-46.8697972013209
354.560239379553;-47.0203092767075
354.581862114976;-47.1744225266945
354.6034848504;-47.3394599324713
354.625107585824;-47.5225188416011
354.646730321248;-47.728947540149
354.668353056672;-47.9638280574485
354.689975792096;-48.2269233216521
354.71159852752;-48.5153043036505
354.733221262944;-48.8248118051077
354.754843998368;-49.1370728962947
354.776466733792;-49.4313744640241
354.798089469216;-49.7024691959359
354.81971220464;-49.9441164166179
354.841334940064;-50.1442318719863
354.862957675488;-50.2988525025366
354.884580410912;-50.4047806916711
354.906203146336;-50.4555970154392
354.92782588176;-50.4453005539246
354.949448617184;-50.3866579684382
354.971071352608;-50.3016764684596
354.992694088032;-50.1950532118878
355.014316823456;-50.061691105066
355.03593955888;-49.8970666138296
355.057562294304;-49.7002313853694
355.079185029728;-49.4756286098779
355.100807765152;-49.2383505686823
355.122430500575;-48.9870583922704
355.144053235999;-48.7106694037137
355.165675971423;-48.4013142441763
355.187298706847;-48.0877941665738
355.208921442271;-47.7797913108006
355.230544177695;-47.4773561890381
355.252166913119;-47.1759634329105
355.273789648543;-46.8835879802673
355.295412383967;-46.6159140706631
355.317035119391;-46.3820552244685
355.338657854815;-46.1811175906392
355.360280590239;-46.0130878320247
355.381903325663;-45.8892176469667
355.403526061087;-45.817428858925
355.425148796511;-45.8041065737889
355.446771531935;-45.8458344125134
355.468394267359;-45.9318577687044
355.490017002783;-46.0516490206681
355.511639738207;-46.1983652914441
355.533262473631;-46.3661280949071
355.554885209055;-46.5476783789958
355.576507944479;-46.7376558439689
355.598130679903;-46.9288834712729
355.619753415327;-47.114687568893
355.64137615075;-47.2925579513809
355.662998886174;-47.461307086746
355.684621621598;-47.6153858737371
355.706244357022;-47.7521820911085
355.727867092446;-47.8734780551318
355.74948982787;-47.984963571942
355.771112563294;-48.0827545462634
355.792735298718;-48.1614844117194
355.814358034142;-48.2280023840011
355.835980769566;-48.2943782549796
355.85760350499;-48.3661252477699
355.879226240414;-48.4440758653656
355.900848975838;-48.5262491526554
355.922471711262;-48.6114675005286
355.944094446686;-48.6998287956074
355.96571718211;-48.7886282621014
355.987339917534;-48.8709259965937
356.008962652958;-48.9398291548858
356.030585388382;-48.994925175948
356.052208123806;-49.0431291029047
356.07383085923;-49.0801804231147
356.095453594654;-49.0970945711829
356.117076330078;-49.095147115908
356.138699065502;-49.0794896182183
356.160321800925;-49.0448778249936
356.181944536349;-48.9869156069614
356.203567271773;-48.9051334726691
356.225190007197;-48.7985343112384
356.246812742621;-48.667713523114
356.268435478045;-48.5196441363962
356.290058213469;-48.3600543628537
356.311680948893;-48.1855669437797
356.333303684317;-47.9866561648465
356.354926419741;-47.7577969048743
356.376549155165;-47.5102071327891
356.398171890589;-47.2626215641605
356.419794626013;-47.0156231762383
356.441417361437;-46.7554261167477
356.463040096861;-46.4704979642812
356.484662832285;-46.1745724998428
356.506285567709;-45.8929074037252
356.527908303133;-45.6184225902315
356.549531038557;-45.3394037659386
356.571153773981;-45.0558005819335
356.592776509405;-44.7683235974622
356.614399244829;-44.475463125938
356.636021980253;-44.181151430098
356.657644715677;-43.8931009636345
356.6792674511;-43.6170285710542
356.700890186524;-43.3530554115325
356.722512921948;-43.1018907309954
356.744135657372;-42.867778042058
356.765758392796;-42.652976311619
356.78738112822;-42.4623639876605
356.809003863644;-42.2974232210259
356.830626599068;-42.1534047233386
356.852249334492;-42.0264414305146
356.873872069916;-41.9134874702088
356.89549480534;-41.8083457194021
356.917117540764;-41.7017493449385
356.938740276188;-41.5824800332111
356.960363011612;-41.44034181076
356.981985747036;-41.2707025408225
357.00360848246;-41.0747570417339
357.025231217884;-40.8586636907529
357.046853953308;-40.6322623952711
357.068476688732;-40.3982783895474
357.090099424156;-40.1516917008231
357.11172215958;-39.8933723953249
357.133344895004;-39.6466406768864
357.154967630428;-39.4294753734439
357.176590365852;-39.2564088030388
357.198213101276;-39.1316847318659
357.219835836699;-39.0492159539126
357.241458572123;-39.0110454449859
357.263081307547;-39.0321777856162
357.284704042971;-39.119559128269
357.306326778395;-39.2615322009905
357.327949513819;-39.4277835048503
357.349572249243;-39.6043998123579
357.371194984667;-39.7856356047634
357.392817720091;-39.9626485795896
357.414440455515;-40.12320506501
357.436063190939;-40.252423619472
357.457685926363;-40.3434226339161
357.479308661787;-40.3999829010085
357.500931397211;-40.4217707674248
357.522554132635;-40.39312078736
357.544176868059;-40.3011385120809
357.565799603483;-40.1646270916714
357.587422338907;-39.9973120410599
357.609045074331;-39.7942933721903
357.630667809755;-39.5702654310917
357.652290545179;-39.3489382895204
357.673913280603;-39.1374623185687
357.695536016027;-38.9391659189485
357.717158751451;-38.7625033999634
357.738781486874;-38.6092374466966
357.760404222298;-38.4738515585566
357.782026957722;-38.3513686708774
357.803649693146;-38.2376301035638
357.82527242857;-38.1333336269771
357.846895163994;-38.0430877934463
357.868517899418;-37.961769924465
357.890140634842;-37.8769003448348
357.911763370266;-37.786731322267
357.93338610569;-37.7024618671191
357.955008841114;-37.6250449887341
357.976631576538;-37.547534418882
357.998254311962;-37.4676292144487
358.019877047386;-37.3898093536357
358.04149978281;-37.3208124587328
358.063122518234;-37.2644025268636
358.084745253658;-37.2199607710815
358.106367989082;-37.201148229289
358.127990724506;-37.2174147609907
358.14961345993;-37.2719445994578
358.171236195354;-37.3516153805917
358.192858930778;-37.465343862122
358.214481666202;-37.6131563258311
358.236104401626;-37.7961899403732
358.25772713705;-38.0190595131085
358.279349872473;-38.2657363993359
358.300972607897;-38.5234976481953
358.322595343321;-38.7933815376573
358.344218078745;-39.0639429335804
358.365840814169;-39.3202079273004
358.387463549593;-39.5460690963001
358.409086285017;-39.7358933839183
358.430709020441;-39.8891778376931
358.452331755865;-39.9842735429982
358.473954491289;-40.0108906907532
358.495577226713;-39.9814262767596
358.517199962137;-39.9059490937353
358.538822697561;-39.7930368191819
358.560445432985;-39.6512554419306
358.582068168409;-39.4838232382722
358.603690903833;-39.2976649639432
358.625313639257;-39.0882247646819
358.646936374681;-38.8597465127592
358.668559110105;-38.6317138989585
358.690181845529;-38.4169682493818
358.711804580953;-38.2295021360679
358.733427316377;-38.0710991158666
358.755050051801;-37.9380791499002
358.776672787225;-37.8245939121817
358.798295522648;-37.7306792572293
358.819918258072;-37.6673958880781
358.841540993496;-37.6243749847861
358.86316372892;-37.5856074851262
358.884786464344;-37.5512663713583
358.906409199768;-37.5220928670454
358.928031935192;-37.4889930170014
358.949654670616;-37.4317903522733
358.97127740604;-37.323186916575
358.992900141464;-37.1562003685812
359.014522876888;-36.9353995727044
359.036145612312;-36.6542513748734
359.057768347736;-36.3025886679108
359.07939108316;-35.8947458339642
359.101013818584;-35.4603211323357
359.122636554008;-35.0276280579648
359.144259289432;-34.6109610946289
359.165882024856;-34.2124759432411
359.18750476028;-33.8408524113259
359.209127495704;-33.5046860031663
359.230750231128;-33.2029100461418
359.252372966552;-32.9463722582069
359.273995701976;-32.7420282651717
359.2956184374;-32.5878605125268
359.317241172824;-32.4746704149766
359.338863908247;-32.3948894175485
359.360486643671;-32.3430701029481
359.382109379095;-32.3140746448111
359.403732114519;-32.2977051687771
359.425354849943;-32.283909163123
359.446977585367;-32.2751966256854
359.468600320791;-32.2801718007465
359.490223056215;-32.3031819448365
359.511845791639;-32.3453234724815
359.533468527063;-32.4146337630776
359.555091262487;-32.5282978141476
359.576713997911;-32.6940164933666
359.598336733335;-32.9083179066585
359.619959468759;-33.1611387516692
359.641582204183;-33.4583340935231
359.663204939607;-33.8120115305474
359.684827675031;-34.2302937538109
359.706450410455;-34.6942923271963
359.728073145879;-35.1688933361365
359.749695881303;-35.6396562806107
359.771318616727;-36.1112117790265
359.792941352151;-36.590677773432
359.814564087575;-37.0782911242622
359.836186822999;-37.5613086149274
359.857809558423;-38.0208614136632
359.879432293846;-38.4465074325061
359.90105502927;-38.8243378793364
359.922677764694;-39.1305905654684
359.944300500118;-39.3706845308147
359.965923235542;-39.5597912382005
359.987545970966;-39.6931260565057
360.00916870639;-39.7690934956407
360.030791441814;-39.7876169511134
360.052414177238;-39.7458308678675
360.074036912662;-39.6484335916626
360.095659648086;-39.5058026701648
360.11728238351;-39.3272781516966
360.138905118934;-39.1199991223364
360.160527854358;-38.88837972349
360.182150589782;-38.6300947962285
360.203773325206;-38.3411195652336
360.22539606063;-38.0430440550041
360.247018796054;-37.7462691016005
360.268641531478;-37.4425817035483
360.290264266902;-37.1309191400535
360.311887002326;-36.8169174961379
360.33350973775;-36.5179344664647
360.355132473174;-36.2379318883895
360.376755208598;-35.9786607936506
360.398377944021;-35.7527428842787
360.420000679445;-35.5676662240851
360.441623414869;-35.4149592940832
360.463246150293;-35.2903726500968
360.484868885717;-35.1999033702647
360.506491621141;-35.1452626655016
360.528114356565;-35.120709081686
360.549737091989;-35.1188574710737
360.571359827413;-35.1298795428421
360.592982562837;-35.1450276422556
360.614605298261;-35.1544215885538
360.636228033685;-35.1490638033486
360.657850769109;-35.1239227001667
360.679473504533;-35.0783430583699
360.701096239957;-35.0219608647041
360.722718975381;-34.962017991012
360.744341710805;-34.8993724945966
360.765964446229;-34.8360801163316
360.787587181653;-34.7736483102652
360.809209917077;-34.7137120187351
360.830832652501;-34.658873912671
360.852455387925;-34.6093365932619
360.874078123349;-34.566673364482
360.895700858773;-34.5375424104011
360.917323594196;-34.525318705315
360.93894632962;-34.5213853720284
360.960569065044;-34.518230968028
360.982191800468;-34.5188605259877
361.003814535892;-34.5361378248608
361.025437271316;-34.5793655735349
361.04706000674;-34.6460103459234
361.068682742164;-34.7301430207431
361.090305477588;-34.8268393445291
361.111928213012;-34.930412035059
361.133550948436;-35.032316302266
361.15517368386;-35.126081644659
361.176796419284;-35.2083424452382
361.198419154708;-35.2737255000955
361.220041890132;-35.306991885032
361.241664625556;-35.3061162779923
361.26328736098;-35.2760465389484
361.284910096404;-35.2175036906397
361.306532831828;-35.1296682692555
361.328155567252;-35.0186708066972
361.349778302676;-34.8933895657249
361.3714010381;-34.7537632637146
361.393023773524;-34.5959971218718
361.414646508948;-34.4217770216304
361.436269244371;-34.2330654273661
361.457891979795;-34.0365732067155
361.479514715219;-33.8338602241363
361.501137450643;-33.6145461712945
361.522760186067;-33.3763294403772
361.544382921491;-33.1294306873376
361.566005656915;-32.8733922558968
361.587628392339;-32.5994513885219
361.609251127763;-32.3031148057408
361.630873863187;-31.9919758072943
361.652496598611;-31.6810272349892
361.674119334035;-31.3883048429518
361.695742069459;-31.1148694834575
361.717364804883;-30.8554943615474
361.738987540307;-30.6149614077691
361.760610275731;-30.4006373673691
361.782233011155;-30.2105913400594
361.803855746579;-30.0415682156739
361.825478482003;-29.9043199956049
361.847101217427;-29.8041970465609
361.868723952851;-29.7395035861098
361.890346688275;-29.7018449420124
361.911969423699;-29.6841590562671
361.933592159123;-29.6824307405253
361.955214894547;-29.6926382002345
361.97683762997;-29.7123331412894
361.998460365394;-29.7364040710382
362.020083100818;-29.7626596201737
362.041705836242;-29.7870260553391
362.063328571666;-29.8012949284204
362.08495130709;-29.791371270011
362.106574042514;-29.7494029853534
362.128196777938;-29.6747425571033
362.149819513362;-29.5791604240323
362.171442248786;-29.474248941532
362.19306498421;-29.3619013269683
362.214687719634;-29.2422487618451
362.236310455058;-29.1161613768636
362.257933190482;-28.9838166605088
362.279555925906;-28.8428465755404
362.30117866133;-28.7155195008514
362.322801396754;-28.6135331476674
362.344424132178;-28.5264315014874
362.366046867602;-28.4424702348261
362.387669603026;-28.3600165758388
362.40929233845;-28.2916309635833
362.430915073874;-28.2358445984066
362.452537809298;-28.1821948804799
362.474160544722;-28.1271667454989
362.495783280145;-28.0682712229719
362.517406015569;-28.0006612385802
362.539028750993;-27.9164709368279
362.560651486417;-27.8178955779121
362.582274221841;-27.7050319870886
362.603896957265;-27.5780340093489
362.625519692689;-27.4525311713403
362.647142428113;-27.3228977995266
362.668765163537;-27.1776074040669
362.690387898961;-27.0226129099937
362.712010634385;-26.8797509920042
362.733633369809;-26.7554549827516
362.755256105233;-26.6581075337812
362.776878840657;-26.5940499470894
362.798501576081;-26.5618620823839
362.820124311505;-26.5594228541177
362.841747046929;-26.588308939553
362.863369782353;-26.6412598788542
362.884992517777;-26.7104289949575
362.906615253201;-26.7987664291537
362.928237988625;-26.9167956089013
362.949860724049;-27.0638882693839
362.971483459473;-27.2148376347716
